Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-14.312091,12.775460,1.107097,-87.799164,1.858601,-36.804396,-324.319838,-66.421700,-111.330583,-64.936235,75.579995,14.049288,37.181546,-60.316669,-11.090426,-35.602548,-31.580474,63.592042,-43.497218,-26.656798,60.452374,0.247941,-15.801835,34.252067,19.514711,-3.595413,31.025317,2.031889,-34.031052,-10.252353,2.540523,-31.228822,-10.335044,0.272710,-44.259477,8.256883,-5.208964,-10.560168,9.703936,6.118536,-16.235704,2.517445,13.825495,-31.464431,-2.605310,-1.105655,-37.108286,-2.789208,-2.327987,-66.830079,-1.816816,2.393432,-16.075173,-2.302915,1.494372,-36.970089,-2.572799,4.629806,-62.724408,-9.482120,8.745384,-41.634049,-8.075254,-1.417449,-90.939749,-0.597251,-1.138242,-71.129337,-1.001856,-7.990206,-66.859024,-7.173207,-4.405502,-39.327605,-7.462405,-1.646268,-75.734514,-13.982999,5.797593,-41.931056,-12.130721,-4.917785,-83.754594,-2.026291,-4.400528,-71.382832,-2.759014,-4.498962,-68.817641,-1.134405,-4.022866,-44.584613,-1.089136,15.315441,-5.567044,-24.893150,15.315446,-5.567045,-24.893155,7.299267,-75.303305,3.296605,0.213046,-42.191553,11.403164,-5.538893,-78.805835,-8.173990,-1.356917,-50.941996,-8.590490,-3.627379,-69.003615,2.848323,-4.534196,-49.128984,2.337142,4
-14.889464,13.479576,1.214004,-123.245258,-5.471725,-26.499793,-45.964567,-99.716879,-40.809170,-64.348631,76.182072,13.180277,35.785758,-58.414224,-11.681254,-35.495463,-31.634910,63.623335,-43.271761,-26.827495,60.569603,0.365062,-15.730222,34.284129,19.344381,-3.673657,31.108890,1.975790,-34.341552,-10.241651,2.494058,-31.483939,-10.328535,0.242619,-44.052470,8.275343,-5.186796,-10.690340,9.704717,6.092131,-16.894604,2.481131,13.856403,-30.304342,-2.353601,-1.090968,-36.807147,-2.795603,-2.318751,-66.539631,-1.829169,2.407878,-15.715030,-2.295433,1.498010,-36.888785,-2.572396,4.555125,-63.138592,-9.503394,8.790761,-40.943369,-7.934424,-1.417692,-90.963693,-0.596719,-1.138042,-71.118469,-1.002038,-7.979974,-66.776969,-7.176624,-4.418564,-39.427588,-7.464506,-1.785182,-76.279010,-13.950505,5.858294,-41.416567,-12.045556,-4.916361,-83.714975,-2.028801,-4.394511,-71.257595,-2.765822,-4.498520,-68.794743,-1.134435,-4.021891,-44.533441,-1.088832,15.315450,-5.567043,-24.893167,15.315450,-5.567044,-24.893158,7.341922,-75.979750,3.160564,0.053551,-40.573484,11.349110,-5.531435,-78.753646,-8.176668,-1.360319,-50.964516,-8.590988,-3.631261,-68.925376,2.846941,-4.573442,-48.157543,2.304365,4
-14.464015,13.816887,1.567245,-99.978737,0.738317,-25.389338,-160.138505,-46.958560,-75.338672,-63.726256,76.848891,12.257777,34.820907,-56.872482,-12.356257,-35.383433,-31.691514,63.655770,-43.111408,-26.947394,60.651644,0.476224,-15.662805,34.318951,19.182966,-3.755653,31.163957,1.908038,-34.717030,-10.228324,2.435903,-31.803492,-10.320113,0.213774,-43.854241,8.292914,-5.152328,-10.892744,9.705832,6.069197,-17.544358,2.445364,13.908508,-28.577292,-1.985982,-1.076429,-36.509749,-2.801826,-2.302396,-66.030049,-1.850752,2.421629,-15.371104,-2.288216,1.500860,-36.825708,-2.572074,4.475063,-63.589022,-9.528079,8.849348,-40.161740,-7.782480,-1.417963,-90.991696,-0.596084,-1.137689,-71.097812,-1.002408,-7.969375,-66.691928,-7.180142,-4.433932,-39.545151,-7.466959,-1.936057,-76.875829,-13.916237,6.027758,-40.379760,-11.910611,-4.914942,-83.674455,-2.031369,-4.388506,-71.133297,-2.772574,-4.498114,-68.774450,-1.134493,-4.020954,-44.483947,-1.088532,15.315435,-5.567041,-24.893160,15.315444,-5.567046,-24.893159,7.384983,-76.686486,3.016074,-0.177966,-38.614857,11.318031,-5.522758,-78.692994,-8.179756,-1.366245,-51.003667,-8.591842,-3.635121,-68.847440,2.845566,-4.607214,-47.310157,2.275240,4
-13.748026,14.023185,1.962471,-74.965880,3.587774,-21.319442,-174.925103,-25.213443,-76.497019,-63.170903,77.468967,11.433715,34.155278,-55.619095,-13.027485,-35.268457,-31.749266,63.688756,-42.994202,-27.034689,60.711225,0.583166,-15.598111,34.355474,19.027440,-3.839847,31.200112,1.834125,-35.127148,-10.213249,2.370977,-32.160569,-10.310307,0.185900,-43.663217,8.309734,-5.106932,-11.159215,9.707103,6.048150,-18.168367,2.411482,13.957721,-26.758877,-1.600502,-1.061940,-36.213840,-2.807945,-2.280967,-65.371490,-1.878416,2.434941,-15.037409,-2.281140,1.503149,-36.774579,-2.571822,4.393845,-64.049582,-9.553989,8.951246,-39.000955,-7.570673,-1.418308,-91.023250,-0.595373,-1.137227,-71.071485,-1.002884,-7.958562,-66.605388,-7.183721,-4.451108,-39.676742,-7.469651,-2.088344,-77.482252,-13.881506,6.240211,-39.127397,-11.753206,-4.913287,-83.627444,-2.034362,-4.382529,-71.009600,-2.779267,-4.497750,-68.756339,-1.134544,-4.020076,-44.438090,-1.088254,15.315445,-5.567041,-24.893159,15.315455,-5.567050,-24.893161,7.426079,-77.383513,2.870543,-0.392361,-36.744728,11.284944,-5.511983,-78.617718,-8.183577,-1.373547,-51.052043,-8.592881,-3.638952,-68.770159,2.844196,-4.636880,-46.556379,2.248920,4
-15.157163,13.798982,1.410592,-61.667738,3.225089,18.705361,124.342578,32.820536,91.555087,-62.889920,79.570693,8.806190,34.186868,-54.436120,-12.250583,-35.294682,-31.735675,63.680971,-42.810659,-27.169891,60.803236,0.700040,-15.515841,34.333297,18.285554,-4.291119,31.206225,1.793976,-35.350200,-10.204826,2.310910,-32.491150,-10.300868,0.162557,-43.503493,8.323736,-4.979459,-11.907178,9.709568,6.059144,-18.307445,2.399724,14.023378,-24.779907,-1.189972,-1.053033,-36.032074,-2.811659,-2.273969,-65.157869,-1.887332,2.440328,-14.901967,-2.278242,1.492154,-37.019797,-2.573056,4.363516,-64.321880,-9.601097,9.177974,-37.029981,-7.252499,-1.417985,-90.993029,-0.596055,-1.141066,-71.290961,-0.998978,-7.947197,-66.514266,-7.187457,-4.524544,-40.238148,-7.480738,-2.202593,-77.968897,-13.880191,6.501804,-37.755152,-11.599205,-4.909061,-83.508140,-2.041917,-4.405492,-71.486362,-2.753352,-4.497445,-68.740516,-1.134575,-4.026871,-44.796152,-1.090397,15.315447,-5.567041,-24.893154,15.315443,-5.567044,-24.893157,7.470819,-78.077771,2.699247,-0.427001,-35.655532,11.205775,-5.481821,-78.407117,-8.194208,-1.504029,-51.914866,-8.610574,-3.640692,-68.734938,2.843573,-4.606615,-47.325149,2.275757,4
-15.645209,13.727885,1.275742,-64.044789,5.564651,7.631572,8.699903,16.161785,27.731301,-62.646306,80.867497,7.188194,34.137007,-53.353619,-11.871595,-35.322045,-31.722395,63.673423,-42.569060,-27.346619,60.923023,0.816413,-15.434768,34.310983,17.545902,-4.734169,31.244237,1.754891,-35.567585,-10.196475,2.250998,-32.821156,-10.291101,0.139763,-43.347887,8.337315,-4.837178,-12.741657,9.710320,6.072907,-18.458473,2.386394,14.076150,-23.009445,-0.822462,-1.043697,-35.842512,-2.815528,-2.267439,-64.960401,-1.895559,2.446094,-14.756627,-2.275102,1.477926,-37.336012,-2.574557,4.336977,-64.586244,-9.652694,9.378624,-35.162464,-6.942902,-1.417670,-90.963365,-0.596722,-1.143782,-71.446932,-0.996200,-7.935758,-66.422821,-7.191201,-4.607296,-40.869839,-7.492323,-2.312438,-78.439134,-13.880798,6.738530,-36.480417,-11.449535,-4.904136,-83.370143,-2.050653,-4.428049,-71.959069,-2.727458,-4.497150,-68.726185,-1.134599,-4.036782,-45.316163,-1.093445,15.315446,-5.567038,-24.893163,15.315449,-5.567041,-24.893156,7.512748,-78.741436,2.527306,-0.445193,-34.640481,11.127534,-5.446154,-78.158451,-8.206600,-1.680118,-53.076676,-8.631249,-3.642315,-68.702637,2.842996,-4.589881,-47.745875,2.290276,4
-16.713330,13.643062,0.782681,-29.081419,0.461795,32.847573,115.467421,11.940942,99.573591,-62.733177,82.350859,4.793734,34.420972,-53.456263,-12.092534,-35.342414,-31.712246,63.667632,-42.564884,-27.349520,60.924982,0.871937,-15.396009,34.297540,17.566479,-4.720318,31.247859,1.756760,-35.557225,-10.196885,2.274482,-32.691761,-10.294979,0.102192,-43.091790,8.359536,-4.700981,-13.540415,9.709098,6.015123,-18.502333,2.399648,14.194069,-23.102193,-0.886018,-1.038903,-35.745215,-2.817482,-2.275050,-65.191157,-1.885930,2.451502,-14.620083,-2.272160,1.451401,-37.925778,-2.577144,4.342636,-64.581967,-9.661380,9.467983,-34.318898,-6.802656,-1.417651,-90.959761,-0.596798,-1.147195,-71.643678,-0.992672,-7.922565,-66.317213,-7.195504,-4.670915,-41.354853,-7.500609,-2.326498,-78.505220,-13.886097,6.963165,-35.383473,-11.331541,-4.901938,-83.308727,-2.054546,-4.434972,-72.105028,-2.719431,-4.496140,-68.675001,-1.134713,-4.041967,-45.589113,-1.094999,15.315448,-5.567040,-24.893151,15.315445,-5.567048,-24.893154,7.513975,-78.865929,2.524805,-0.536576,-33.854900,11.118946,-5.419958,-77.976094,-8.215604,-1.685866,-53.114617,-8.631870,-3.645077,-68.646606,2.842008,-4.584989,-47.868741,2.294491,4
-17.687371,13.561985,0.124240,-34.421386,2.493992,19.997333,98.054055,13.520979,109.549198,-62.733553,83.584746,2.842150,34.608072,-53.287152,-12.433305,-35.362107,-31.701803,63.661621,-42.574215,-27.342512,60.920238,0.924107,-15.358427,34.284517,17.565457,-4.722425,31.243827,1.758474,-35.547588,-10.197232,2.294657,-32.580653,-10.298259,0.063964,-42.832057,8.381888,-4.569729,-14.310246,9.706104,5.952580,-18.558795,2.413560,14.350634,-23.013922,-0.923824,-1.033777,-35.640487,-2.819579,-2.280702,-65.362931,-1.878771,2.457192,-14.476818,-2.269075,1.422320,-38.571923,-2.579687,4.347329,-64.582878,-9.670298,9.550943,-33.525795,-6.670326,-1.417625,-90.957470,-0.596859,-1.151449,-71.890072,-0.988221,-7.909243,-66.210759,-7.199804,-4.732414,-41.823157,-7.508106,-2.342908,-78.581379,-13.891483,7.170071,-34.373233,-11.220280,-4.899892,-83.251552,-2.058151,-4.441287,-72.238316,-2.712082,-4.495049,-68.619583,-1.134851,-4.047191,-45.863474,-1.096556,15.315435,-5.567041,-24.893160,15.315442,-5.567045,-24.893157,7.515399,-79.008460,2.522239,-0.625415,-33.075017,11.109292,-5.393724,-77.793679,-8.224513,-1.691968,-53.154886,-8.632513,-3.647891,-68.590011,2.840990,-4.579306,-48.011062,2.299370,4
-18.234748,13.518274,-0.295818,-32.702938,2.997180,12.909908,43.647843,9.094219,71.501667,-62.680558,84.672769,1.145966,34.717185,-52.879081,-12.883081,-35.382863,-31.691753,63.655904,-42.591662,-27.330372,60.912036,0.975440,-15.322427,34.271260,17.552532,-4.732389,31.234666,1.760136,-35.538358,-10.197600,2.312181,-32.484233,-10.301077,0.025292,-42.569936,8.404297,-4.444117,-15.047067,9.701600,5.885628,-18.624264,2.428278,14.538429,-22.831550,-0.951135,-1.028275,-35.529049,-2.821817,-2.288011,-65.586657,-1.869388,2.463115,-14.326775,-2.265784,1.392522,-39.232889,-2.581949,4.351415,-64.587044,-9.679367,9.630564,-32.756729,-6.541631,-1.417611,-90.956272,-0.596899,-1.156202,-72.166451,-0.983247,-7.895823,-66.103513,-7.204109,-4.791835,-42.275442,-7.514840,-2.360965,-78.664675,-13.897058,7.365762,-33.418561,-11.112870,-4.897961,-83.197703,-2.061554,-4.446907,-72.357590,-2.705490,-4.493887,-68.560433,-1.134975,-4.052436,-46.137026,-1.098066,15.315442,-5.567042,-24.893158,15.315438,-5.567039,-24.893151,7.516926,-79.163921,2.519655,-0.712974,-32.291491,11.098643,-5.367587,-77.612241,-8.233290,-1.698341,-53.196847,-8.633196,-3.650729,-68.532588,2.839970,-4.573194,-48.163310,2.304564,4
-20.664448,13.222051,-2.501607,1.125889,-0.500020,33.171908,345.426546,41.476288,345.743282,-62.540995,85.175548,-0.053996,35.342277,-54.915010,-12.851239,-35.321624,-31.722731,63.673626,-42.648570,-27.288870,60.883944,1.020791,-15.295416,34.291978,17.472007,-4.790060,31.202079,1.737590,-35.663825,-10.192715,2.311573,-32.487498,-10.300972,-0.005475,-42.362074,8.421917,-4.189065,-16.544151,9.687459,5.820818,-18.623636,2.446421,14.778823,-22.782902,-1.026921,-1.026367,-35.490539,-2.822592,-2.313531,-66.376293,-1.836113,2.466551,-14.239869,-2.263877,1.357569,-40.007978,-2.584133,4.355949,-64.536631,-9.668434,9.738608,-32.134222,-6.461541,-1.418789,-91.069917,-0.594302,-1.168314,-72.876646,-0.970330,-7.891632,-66.070077,-7.205464,-4.853536,-42.744604,-7.521353,-2.370163,-78.687008,-13.881756,7.504222,-32.912990,-11.074160,-4.900378,-83.264928,-2.057308,-4.456652,-72.565117,-2.694008,-4.493109,-68.521493,-1.135070,-4.057571,-46.405882,-1.099526,15.315439,-5.567042,-24.893158,15.315433,-5.567037,-24.893162,7.487616,-79.114723,2.658932,-0.771588,-32.337816,11.137047,-5.372558,-77.646749,-8.231622,-1.669153,-53.004522,-8.630079,-3.654653,-68.453347,2.838536,-4.564218,-48.386761,2.312160,4
-24.166390,12.674585,-5.102706,29.099778,-5.907573,27.391210,496.651099,67.185656,374.669097,-62.587661,84.625103,0.067137,35.290483,-58.506097,-12.411215,-35.197146,-31.785163,63.709225,-42.593106,-27.328928,60.911054,1.027484,-15.299183,34.342201,17.550816,-4.733826,31.234029,1.734659,-35.680140,-10.192085,2.319067,-32.446236,-10.302187,-0.047652,-42.077496,8.445892,-4.037414,-17.435350,9.675874,5.665642,-18.591807,2.491539,14.935903,-22.647655,-1.051973,-1.034970,-35.665073,-2.819101,-2.342646,-67.295073,-1.796939,2.465697,-14.261716,-2.264366,1.320673,-40.825494,-2.585941,4.361747,-64.300328,-9.589819,9.865873,-31.620030,-6.414980,-1.422393,-91.419432,-0.586383,-1.182873,-73.743559,-0.954340,-7.891395,-66.068190,-7.205524,-4.929224,-43.319633,-7.528631,-2.324850,-78.453795,-13.846797,7.660474,-32.622390,-11.092778,-4.905848,-83.418225,-2.047615,-4.473377,-72.922805,-2.674107,-4.491181,-68.423727,-1.135273,-4.062561,-46.666010,-1.100920,15.315449,-5.567047,-24.893167,15.315443,-5.567042,-24.893155,7.449485,-78.826925,2.826011,-0.672354,-32.481700,11.089692,-5.396050,-77.809787,-8.223725,-1.652883,-52.897250,-8.628300,-3.660278,-68.339622,2.836476,-4.556158,-48.586821,2.318935,4
-25.471479,12.402558,-6.224144,21.843332,-4.883788,26.983296,211.342176,34.614485,189.816035,-62.591051,84.168025,0.018639,35.242199,-60.964714,-12.192825,-35.046871,-31.860096,63.751790,-42.517444,-27.383876,60.948200,1.033610,-15.305415,34.403104,17.625699,-4.677507,31.274560,1.733426,-35.686910,-10.191833,2.328137,-32.396323,-10.303611,-0.091057,-41.785542,8.470260,-3.900004,-18.243812,9.663307,5.489497,-18.565438,2.542002,15.086383,-22.473973,-1.064798,-1.042192,-35.811604,-2.816150,-2.371641,-68.230661,-1.756567,2.464850,-14.283084,-2.264844,1.285232,-41.610117,-2.587175,4.383226,-63.898607,-9.479413,10.012234,-31.089737,-6.373151,-1.426889,-91.863275,-0.576265,-1.197038,-74.601039,-0.938312,-7.891686,-66.070453,-7.205433,-5.003884,-43.886533,-7.535064,-2.282405,-78.218252,-13.800263,7.847172,-32.292953,-11.117154,-4.913872,-83.644072,-2.033298,-4.490802,-73.298502,-2.653111,-4.488999,-68.313296,-1.135521,-4.067463,-46.921669,-1.102266,15.315438,-5.567041,-24.893149,15.315439,-5.567042,-24.893155,7.407728,-78.539523,3.002744,-0.573377,-32.533396,11.034712,-5.421485,-77.986782,-8.215073,-1.638387,-52.801633,-8.626687,-3.666306,-68.217751,2.834282,-4.548566,-48.774526,2.325254,4
-29.233605,11.523998,-8.144855,40.513405,-8.795159,19.063310,555.025495,111.357655,281.741793,-62.652791,83.791127,0.361520,35.134121,-63.270204,-11.070344,-34.902069,-31.931249,63.792005,-42.228557,-27.590921,61.087664,1.022778,-15.322398,34.463249,17.933824,-4.446662,31.432313,1.736123,-35.671944,-10.192414,2.369155,-32.170535,-10.310028,-0.112118,-41.644249,8.481966,-3.946626,-17.969342,9.667793,5.370496,-18.525053,2.577081,15.225486,-21.891186,-0.975119,-1.050501,-35.981039,-2.812710,-2.382948,-68.601134,-1.740436,2.464048,-14.303177,-2.265268,1.273471,-41.870419,-2.587499,4.411140,-63.423989,-9.356666,10.120491,-30.982526,-6.405736,-1.430909,-92.266484,-0.567043,-1.214696,-75.691678,-0.917637,-7.888353,-66.043813,-7.206508,-5.066768,-44.363668,-7.539900,-2.212560,-77.864630,-13.755532,8.013212,-32.515367,-11.258168,-4.923220,-83.909377,-2.016444,-4.527400,-74.097568,-2.608066,-4.486212,-68.172126,-1.135829,-4.071688,-47.141666,-1.103397,15.315448,-5.567056,-24.893170,15.315448,-5.567044,-24.893159,7.349903,-78.093694,3.232536,-0.342458,-32.758107,10.913012,-5.460711,-78.259920,-8.201559,-1.668618,-53.000992,-8.630009,-3.672373,-68.094867,2.832035,-4.519683,-49.484645,2.348961,4
-30.804393,11.072579,-9.123302,33.031758,-7.671670,18.421412,254.302391,55.917886,156.251191,-62.666994,83.574702,0.498151,35.058409,-65.002345,-10.277915,-34.750251,-32.005681,63.833915,-41.846878,-27.859568,61.267432,1.010763,-15.341061,34.526379,18.446845,-4.069648,31.654150,1.739906,-35.650883,-10.193235,2.425889,-31.858547,-10.318637,-0.131137,-41.516842,8.492488,-3.984791,-17.744848,9.671300,5.255488,-18.486590,2.610803,15.357857,-21.223225,-0.860295,-1.060680,-36.188121,-2.808478,-2.392046,-68.902330,-1.727283,2.463287,-14.322989,-2.265702,1.262964,-42.103242,-2.587714,4.439245,-62.894935,-9.218449,10.240055,-30.861938,-6.440652,-1.434941,-92.677256,-0.557627,-1.231390,-76.745447,-0.897338,-7.884669,-66.014433,-7.207682,-5.127927,-44.827359,-7.544090,-2.124698,-77.426336,-13.707483,8.220222,-32.703140,-11.414704,-4.933653,-84.208617,-1.997395,-4.566280,-74.961834,-2.558756,-4.483151,-68.017504,-1.136138,-4.075795,-47.355036,-1.104511,15.315431,-5.567040,-24.893151,15.315445,-5.567044,-24.893158,7.281315,-77.550644,3.486565,-0.092662,-32.895819,10.771384,-5.509563,-78.600803,-8.184429,-1.719655,-53.337265,-8.635394,-3.678608,-67.968549,2.829710,-4.486046,-50.302329,2.375819,4
-31.692618,10.773787,-9.792781,22.470089,-5.720236,15.413161,142.285502,34.584736,105.721256,-62.649252,83.470527,0.492416,34.985624,-66.670218,-9.563105,-34.594453,-32.081856,63.876643,-41.400011,-28.167523,61.471799,0.997458,-15.360729,34.591077,19.098912,-3.586970,31.924950,1.744428,-35.625664,-10.194213,2.494738,-31.480175,-10.328641,-0.148730,-41.398987,8.502166,-4.017074,-17.554921,9.674117,5.143949,-18.444901,2.643531,15.483907,-20.500861,-0.727728,-1.072004,-36.419186,-2.803704,-2.399745,-69.158407,-1.716070,2.462500,-14.342562,-2.266136,1.253155,-42.320071,-2.587887,4.462724,-62.347515,-9.070294,10.367521,-30.732859,-6.477111,-1.438873,-93.084354,-0.548266,-1.246932,-77.749845,-0.877690,-7.880692,-65.982689,-7.208945,-5.187836,-45.281319,-7.547726,-2.028574,-76.943557,-13.655419,8.454236,-32.870765,-11.582544,-4.944632,-84.526405,-1.977088,-4.604972,-75.839218,-2.508130,-4.479901,-67.853092,-1.136467,-4.079796,-47.563516,-1.105543,15.315444,-5.567034,-24.893157,15.315437,-5.567041,-24.893155,7.205178,-76.967760,3.750758,0.198376,-33.105650,10.607148,-5.564242,-78.983202,-8.164875,-1.790049,-53.800761,-8.642334,-3.684935,-67.840208,2.827342,-4.450335,-51.160883,2.403492,4
-34.632741,10.789114,-10.682750,46.879107,-11.038600,7.734708,477.792260,-13.285020,138.171196,-62.729842,82.931612,1.368333,37.018698,-67.464979,-9.101888,-34.431491,-32.160404,63.920456,-40.962018,-28.461628,61.665196,0.994741,-15.373695,34.657824,19.450891,-3.295580,32.161779,1.757214,-35.554613,-10.196982,2.565283,-31.092964,-10.338433,-0.149082,-41.396651,8.502375,-4.076755,-17.204048,9.679111,5.074209,-18.405404,2.664499,15.532824,-20.100646,-0.646679,-1.079383,-36.570340,-2.800566,-2.397769,-69.092770,-1.718946,2.461795,-14.360157,-2.266518,1.251060,-42.366349,-2.587918,4.462933,-61.940871,-8.934742,10.521697,-30.497187,-6.501600,-1.442218,-93.437375,-0.540132,-1.248517,-77.852305,-0.875696,-7.878311,-65.963708,-7.209693,-5.181454,-45.233047,-7.547362,-1.961264,-76.588589,-13.607868,8.697835,-32.839630,-11.706684,-4.956608,-84.876162,-1.954677,-4.615932,-76.090925,-2.493500,-4.477988,-67.756188,-1.136666,-4.075186,-47.324288,-1.104342,15.315442,-5.567042,-24.893160,15.315437,-5.567038,-24.893157,7.137463,-76.480041,3.973397,0.269633,-33.216158,10.570117,-5.609172,-79.298148,-8.148494,-1.788137,-53.788221,-8.642144,-3.689676,-67.744205,2.825551,-4.457784,-50.982896,2.397800,4
-36.233968,10.668263,-11.402035,33.278181,-8.291333,6.808432,251.382850,8.169956,104.782958,-62.771216,82.519713,2.025303,39.142684,-68.407447,-8.645985,-34.269352,-32.238520,63.963867,-40.515062,-28.755270,61.856518,0.990623,-15.388313,34.724415,19.793146,-3.005516,32.403577,1.774338,-35.459394,-10.200649,2.638700,-30.690240,-10.348073,-0.148450,-41.400851,8.502021,-4.200805,-16.475166,9.688235,5.011076,-18.362587,2.683687,15.572798,-19.691919,-0.560358,-1.086327,-36.711968,-2.797594,-2.395816,-69.027029,-1.721823,2.461129,-14.377467,-2.266896,1.248994,-42.412233,-2.587955,4.456911,-61.554930,-8.798999,10.680499,-30.254848,-6.525500,-1.445401,-93.776229,-0.532290,-1.250664,-77.992994,-0.872909,-7.875980,-65.945052,-7.210446,-5.177258,-45.201247,-7.547133,-1.898550,-76.249594,-13.559276,8.944238,-32.797389,-11.828814,-4.968455,-85.226581,-1.932151,-4.626746,-76.340533,-2.478944,-4.476167,-67.664501,-1.136852,-4.071731,-47.144374,-1.103424,15.315433,-5.567044,-24.893162,15.315457,-5.567049,-24.893158,7.069440,-76.015795,4.187103,0.334343,-33.320219,10.536420,-5.653096,-79.606733,-8.132207,-1.786700,-53.778724,-8.642020,-3.694184,-67.652228,2.823833,-4.463539,-50.844318,2.393343,4
