R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-266.478964,-308.675231,-140.067324,3.126572,7.764646,2.379777,1.635734,56.291741,20.363267,37.530012,87.866709,-159.263235,-35.887056,-31.434996,63.507998,-40.371857,-28.847843,61.916453,-0.961435,-16.603027,34.267219,-9.118054,-21.545991,33.719273,2.523088,-31.324458,-10.332645,3.136597,-27.967592,-10.399831,-4.386925,-15.382534,9.699026,-1.640457,-31.822197,9.16581,7.382395,-41.969121,-0.096295,8.700397,-51.032502,-2.525629,-2.503555,-72.798331,-1.552969,-2.573944,-75.506165,-1.427547,1.414212,-38.751623,-2.580332,1.213818,-43.190415,-2.588207,4.979368,-57.422225,-8.334423,6.765802,-51.286011,-8.809149,-1.33522,-83.956944,-0.750639,-1.254809,-78.265917,-0.867505,-6.750134,-57.153116,-7.473366,-5.969107,-51.199081,-7.551383,1.425144,-64.644432,-14.638454,4.06053,-57.043313,-15.254696,-4.99139,-85.916907,-1.887568,-4.765941,-79.701778,-2.278405,-4.37989,-62.81295,-1.142116,-4.341271,-60.86965,-1.141929,15.315443,-5.567042,-24.893161,15.315443,-5.567044,-24.893164,8.814554,-60.253647,1.156156,6.33999,-54.801187,5.464961,-6.125931,-82.972808,-7.939236,-4.014816,-68.440687,-8.567461,-4.071554,-59.752423,2.649766,-3.917336,-63.042951,2.728598,2
317.133808,828.131666,47.988564,-12.945828,-16.730296,-5.633872,1.473347,60.953207,23.162159,37.130911,87.00926,-159.258071,-36.618052,-31.051295,63.283225,-40.455543,-28.793796,61.881487,-1.286018,-16.758325,34.004718,-9.130778,-21.540437,33.685811,2.264036,-32.749295,-10.293256,3.158976,-27.845436,-10.401602,-3.705808,-19.387963,9.642197,-1.684024,-31.552293,9.180868,7.556303,-43.496061,-0.397125,8.671352,-51.07175,-2.500129,-2.785441,-85.792316,-0.924539,-2.575927,-75.585654,-1.423807,0.988141,-48.190196,-2.578483,1.215,-43.164587,-2.588205,4.968699,-57.706023,-8.400573,6.744383,-51.335041,-8.799301,-1.355147,-85.51238,-0.717366,-1.253001,-78.146929,-0.869863,-6.933886,-58.566664,-7.442892,-5.952348,-51.071819,-7.552151,1.341156,-64.940125,-14.63082,4.049357,-57.051892,-15.243765,-5.013781,-86.607218,-1.842696,-4.762693,-79.620074,-2.283375,-4.392442,-63.443846,-1.141891,-4.340074,-60.809379,-1.141895,15.315446,-5.567045,-24.893155,15.315451,-5.56704,-24.893161,8.79058,-61.446637,0.998444,6.305528,-54.706829,5.514972,-6.179279,-83.35813,-7.915371,-3.998255,-68.330477,-8.570152,-4.062728,-59.943325,2.654576,-3.917739,-63.03415,2.728388,2
210.844373,503.988346,43.911417,-12.556425,-16.549804,-5.54894,0.839279,66.681203,26.48441,36.808366,86.355968,-159.247121,-37.402991,-30.623713,63.027738,-40.561327,-28.72544,61.837175,-1.632102,-16.919197,33.722646,-9.14973,-21.535138,33.643984,1.985373,-34.288575,-10.243506,3.17991,-27.731193,-10.403189,-3.043282,-23.313905,9.540414,-1.726592,-31.289077,9.19534,7.737041,-45.267927,-0.752328,8.636214,-51.111269,-2.467874,-2.905121,-96.276275,-0.381482,-2.577983,-75.668709,-1.419913,0.625183,-56.328203,-2.520753,1.216247,-43.13681,-2.588202,4.907703,-58.30329,-8.487429,6.721645,-51.377638,-8.786127,-1.377816,-87.376036,-0.676788,-1.251016,-78.016205,-0.872441,-7.162237,-60.333085,-7.398405,-5.935001,-50.940482,-7.552919,1.20429,-65.423913,-14.617929,4.040196,-57.051835,-15.231861,-5.045234,-87.606072,-1.777319,-4.759007,-79.527404,-2.289,-4.409304,-64.293315,-1.141382,-4.338871,-60.748738,-1.141869,15.315442,-5.567044,-24.89316,15.315443,-5.567044,-24.893157,8.770825,-63.145389,0.743335,6.269343,-54.614282,5.566971,-6.26676,-83.992686,-7.875321,-3.978609,-68.199896,-8.573298,-4.050029,-60.217477,2.661441,-3.917953,-63.029855,2.728304,2
-70.509656,799.228895,53.378768,-14.078736,-11.779276,2.939816,2.579732,73.953446,27.769418,37.327023,84.497868,-160.04368,-37.796184,-30.403713,62.894347,-40.858997,-28.529556,61.709608,-2.055333,-17.164145,33.61279,-9.139036,-21.478393,33.513236,1.726681,-35.724497,-10.190364,3.221309,-27.505374,-10.406251,-2.468244,-26.761731,9.413719,-1.775492,-30.987028,9.211742,7.891477,-45.162584,-0.879595,8.601102,-51.174459,-2.439432,-2.918154,-98.613397,-0.25803,-2.579844,-75.743924,-1.416355,0.49435,-59.319909,-2.486678,1.215767,-43.14729,-2.588218,4.995922,-58.159797,-8.571166,6.698228,-51.458439,-8.782895,-1.40813,-90.061052,-0.617102,-1.24857,-77.855432,-0.875619,-7.347165,-61.772827,-7.35691,-5.922216,-50.843588,-7.553459,1.287033,-65.253424,-14.685364,4.035674,-57.038251,-15.220395,-5.081273,-88.798805,-1.698538,-4.753213,-79.38237,-2.297815,-4.428029,-65.235368,-1.140507,-4.338136,-60.711959,-1.141851,15.31544,-5.567046,-24.893161,15.315441,-5.567036,-24.893157,8.768072,-62.885843,0.793867,6.260297,-54.535573,5.58128,-6.322715,-84.400278,-7.849071,-3.947925,-67.995874,-8.578104,-4.011292,-61.049764,2.681898,-3.919053,-63.006866,2.727777,2
38.659214,376.815914,43.830987,-10.801872,-9.647877,1.836274,3.479637,79.673314,29.037993,37.635253,83.171115,-160.599999,-38.15143,-30.200418,62.769907,-41.206635,-28.298027,61.55783,-2.474451,-17.407628,33.519877,-9.123551,-21.409599,33.359209,1.495453,-37.014759,-10.137108,3.263271,-27.276622,-10.40919,-1.991535,-29.659314,9.280694,-1.82206,-30.700047,9.227058,8.03819,-45.0862,-1.002506,8.564272,-51.240479,-2.409413,-2.927883,-101.86834,-0.085442,-2.581623,-75.815986,-1.412997,0.359692,-62.446741,-2.44379,1.21515,-43.161131,-2.588206,5.088316,-58.017986,-8.660216,6.675054,-51.539406,-8.779916,-1.432537,-92.431135,-0.563275,-1.246053,-77.691271,-0.878864,-7.51353,-63.075862,-7.315342,-5.910483,-50.754724,-7.553915,1.413395,-64.948946,-14.764534,4.032297,-57.021342,-15.209034,-5.114927,-89.964761,-1.620831,-4.746975,-79.226238,-2.307281,-4.446245,-66.154258,-1.139364,-4.337503,-60.680275,-1.141844,15.315442,-5.567037,-24.893157,15.315441,-5.567041,-24.893169,8.767301,-62.668334,0.832979,6.252279,-54.437646,5.594594,-6.377899,-84.80378,-7.822691,-3.914694,-67.775135,-8.583201,-3.966574,-62.002741,2.704636,-3.92018,-62.98313,2.727239,2
-538.000402,454.872324,85.680099,-15.374552,-2.788209,3.841867,0.572927,84.424318,27.271602,37.133624,81.552958,-161.497871,-38.155391,-30.198292,62.768611,-41.383152,-28.178715,61.479182,-2.727576,-17.574967,33.552036,-9.017823,-21.309725,33.260521,1.355439,-37.799377,-10.102165,3.305362,-27.047141,-10.411959,-1.799535,-30.838817,9.219676,-1.8742,-30.379212,9.243918,8.17084,-45.64412,-1.194082,8.512169,-51.377471,-2.373727,-2.926979,-101.33848,-0.113577,-2.580596,-75.774251,-1.414944,0.362458,-62.382305,-2.444765,1.219451,-43.066152,-2.588194,5.180601,-58.080254,-8.809597,6.641105,-51.680151,-8.781657,-1.443225,-93.543589,-0.537674,-1.242962,-77.490993,-0.882779,-7.565929,-63.488031,-7.301403,-5.894561,-50.633762,-7.554531,1.446296,-64.973346,-14.835369,4.018286,-57.060654,-15.207099,-5.129302,-90.480154,-1.586257,-4.740062,-79.054505,-2.317659,-4.456625,-66.677789,-1.138584,-4.33645,-60.627864,-1.141814,15.315433,-5.567042,-24.893157,15.315433,-5.567047,-24.893162,8.79736,-62.801869,0.752499,6.261447,-54.375695,5.583623,-6.373085,-84.768594,-7.825003,-3.893824,-67.636573,-8.586323,-3.924673,-62.888524,2.725101,-3.922036,-62.944133,2.726357,2
-145.843615,309.521324,58.196903,-12.767656,-3.198013,2.821081,-1.751307,88.927271,25.872461,36.736799,80.265219,-162.175534,-38.157457,-30.197535,62.768167,-41.544598,-28.068509,61.406292,-2.960651,-17.729621,33.582953,-8.886155,-21.196115,33.163337,1.22164,-38.551977,-10.066859,3.347184,-26.819118,-10.414565,-1.580344,-32.19532,9.144644,-1.92536,-30.064979,9.260156,8.294368,-46.222649,-1.385446,8.456298,-51.531739,-2.336136,-2.928255,-102.128762,-0.071619,-2.579347,-75.724052,-1.417301,0.326959,-63.215514,-2.432142,1.224929,-42.944952,-2.588174,5.276357,-58.163453,-8.970904,6.605391,-51.831822,-8.784351,-1.453089,-94.620837,-0.512696,-1.23981,-77.286193,-0.886808,-7.617546,-63.894846,-7.287263,-5.878572,-50.512653,-7.555109,1.478099,-65.009609,-14.910198,4.00345,-57.106561,-15.206802,-5.142168,-90.951164,-1.554548,-4.732907,-78.877662,-2.328323,-4.46614,-67.158063,-1.137791,-4.335413,-60.574815,-1.141784,15.315444,-5.567042,-24.893158,15.315445,-5.567043,-24.893161,8.834774,-62.945508,0.655341,6.273071,-54.315677,5.569319,-6.365742,-84.714771,-7.82854,-3.874329,-67.507188,-8.589209,-3.884035,-63.74129,2.744171,-3.924042,-62.901451,2.725382,2
-47.748544,183.695013,34.520872,-11.853973,-3.292052,2.482828,-3.222826,92.187946,25.007964,36.368143,79.065482,-162.77982,-38.158424,-30.196454,62.767475,-41.693367,-27.966108,61.338344,-3.179759,-17.87533,33.613244,-8.734868,-21.071788,33.067735,1.09101,-39.289291,-10.030578,3.388628,-26.593373,-10.416958,-1.348093,-33.645589,9.05875,-1.975639,-29.75674,9.275811,8.409809,-46.81125,-1.576115,8.397656,-51.698892,-2.296911,-2.929082,-103.444595,-0.001724,-2.577969,-75.668256,-1.419928,0.275631,-64.428766,-2.412847,1.231434,-42.800653,-2.588142,5.372953,-58.266825,-9.140552,6.568422,-51.991437,-8.78771,-1.462385,-95.6843,-0.487849,-1.236608,-77.080018,-0.890828,-7.669004,-64.301352,-7.272776,-5.862626,-50.391814,-7.555667,1.509279,-65.053594,-14.987942,3.987821,-57.158373,-15.207898,-5.154067,-91.396054,-1.524516,-4.725613,-78.698423,-2.339125,-4.475112,-67.610596,-1.136944,-4.33434,-60.521327,-1.141754,15.315442,-5.567042,-24.893167,15.315438,-5.567047,-24.893167,8.878746,-63.09787,0.542906,6.289917,-54.257454,5.54802,-6.35712,-84.651684,-7.832689,-3.855982,-67.385432,-8.591872,-3.845096,-64.55259,2.761757,-3.92623,-62.855672,2.724347,2
-383.304401,401.317191,-79.830495,-9.508673,-1.937774,-5.301764,-6.640606,95.402133,23.463482,35.676355,77.808082,-164.015175,-38.138965,-30.207836,62.774477,-42.041758,-27.72256,61.17591,-3.316349,-17.968445,33.640656,-8.415377,-20.806491,32.852253,1.096416,-39.258692,-10.032114,3.477661,-26.108291,-10.421542,-1.319722,-33.823504,9.047795,-2.089487,-29.060562,9.310158,8.39585,-47.101393,-1.603788,8.321997,-51.971303,-2.254308,-2.929043,-103.131608,-0.01836,-2.574265,-75.519149,-1.426934,0.281409,-64.291873,-2.415078,1.244978,-42.500705,-2.588001,5.320497,-58.841384,-9.248695,6.485501,-52.359244,-8.79738,-1.459386,-95.335,-0.496026,-1.228654,-76.570782,-0.900713,-7.674364,-64.34358,-7.27125,-5.839034,-50.212982,-7.556399,1.412043,-65.320887,-14.945765,3.950157,-57.267824,-15.204065,-5.150981,-91.279965,-1.532358,-4.706836,-78.239787,-2.366634,-4.48242,-67.98029,-1.136218,-4.333072,-60.457038,-1.141712,15.31544,-5.567045,-24.893166,15.315445,-5.567048,-24.893154,8.8209,-63.340137,0.611347,6.31994,-54.12351,5.511113,-6.339372,-84.521933,-7.841155,-3.796037,-66.987983,-8.600314,-3.795106,-65.587307,2.783384,-3.929118,-62.794738,2.722957,2
-355.935391,320.825306,-105.21242,-4.952888,-4.528402,-5.960739,-9.421883,98.321592,23.576302,34.509256,76.857979,-165.230033,-38.259406,-30.138343,62.731718,-42.455425,-27.428658,60.978432,-3.483857,-18.066915,33.614503,-7.983536,-20.46156,32.587772,1.129117,-39.073906,-10.041361,3.566871,-25.622417,-10.425382,-1.4112,-33.250051,9.082754,-2.216291,-28.288015,9.346657,8.382981,-47.37761,-1.630552,8.266849,-52.306905,-2.243997,-2.928789,-102.672945,-0.042717,-2.569534,-75.329525,-1.435818,0.293184,-64.012892,-2.419582,1.258237,-42.207661,-2.587806,5.227416,-59.608853,-9.362442,6.41095,-52.734174,-8.818006,-1.456368,-94.988914,-0.504115,-1.220253,-76.039608,-0.910948,-7.689103,-64.460232,-7.267014,-5.806609,-49.967216,-7.557313,1.216799,-65.944568,-14.90097,3.922669,-57.325447,-15.191963,-5.144758,-91.047733,-1.548041,-4.684725,-77.706525,-2.398431,-4.490445,-68.386563,-1.135363,-4.331141,-60.360103,-1.141661,15.315447,-5.567044,-24.893163,15.315441,-5.567045,-24.893159,8.762801,-63.839097,0.636792,6.341506,-53.925081,5.488001,-6.323553,-84.406377,-7.848668,-3.716459,-66.461125,-8.610838,-3.74873,-66.540047,2.802504,-3.933839,-62.695368,2.720697,2
-164.997932,290.622857,-24.629388,-5.151805,-4.822808,-5.571502,-12.116586,101.491571,23.528227,33.540235,75.95564,-166.22283,-38.407489,-30.05227,62.678587,-42.877827,-27.120952,60.769976,-3.65352,-18.1633,33.577323,-7.518575,-20.09946,32.315844,1.151891,-38.945353,-10.047697,3.65569,-25.138735,-10.428466,-1.464865,-32.914689,9.102783,-2.343097,-27.518472,9.381287,8.367835,-47.658644,-1.655779,8.21572,-52.66336,-2.240678,-2.928649,-102.510509,-0.051343,-2.563929,-75.106243,-1.446272,0.2952,-63.965027,-2.420341,1.271944,-41.904576,-2.587521,5.116385,-60.451514,-9.47664,6.33672,-53.116725,-8.840607,-1.454472,-94.775213,-0.509093,-1.21171,-75.50498,-0.9212,-7.706967,-64.60163,-7.261831,-5.771606,-49.702196,-7.55812,0.972306,-66.746623,-14.849192,3.895911,-57.375359,-15.177552,-5.139674,-90.859264,-1.560743,-4.661537,-77.154826,-2.431112,-4.498488,-68.79418,-1.134455,-4.329008,-60.252709,-1.141589,15.315442,-5.567044,-24.893161,15.315435,-5.567042,-24.893161,8.694677,-64.412123,0.673412,6.364019,-53.701498,5.464988,-6.302402,-84.252148,-7.858652,-3.631714,-65.900601,-8.621256,-3.70428,-67.447114,2.819984,-3.939231,-62.581221,2.718068,2
-100.184969,277.195465,2.184297,-5.379644,-5.124412,-5.322835,-15.120371,105.450211,23.25838,32.698596,75.067954,-167.072894,-38.579672,-29.951253,62.61598,-43.29849,-26.807252,60.555725,-3.826126,-18.258564,33.530813,-7.042656,-19.736421,32.045443,1.169082,-38.848288,-10.052492,3.742879,-24.664048,-10.430741,-1.500336,-32.693391,9.115821,-2.46751,-26.76612,9.413549,8.351089,-47.944931,-1.680141,8.168192,-53.029915,-2.242333,-2.928635,-102.487044,-0.052589,-2.557681,-74.859759,-1.45778,0.292434,-64.030805,-2.419289,1.285707,-41.599489,-2.587167,4.998828,-61.305441,-9.586931,6.26399,-53.498007,-8.864089,-1.453182,-94.630463,-0.512465,-1.203211,-74.979255,-0.931183,-7.727031,-64.760595,-7.255969,-5.734953,-49.424548,-7.558797,0.697649,-67.633092,-14.774605,3.869738,-57.418684,-15.1611,-5.135621,-90.710644,-1.570762,-4.638041,-76.6031,-2.46358,-4.506586,-69.204133,-1.133473,-4.326707,-60.136796,-1.141518,15.315448,-5.567045,-24.893159,15.315445,-5.567038,-24.893156,8.621493,-65.030566,0.718105,6.387386,-53.460231,5.442108,-6.277142,-84.068131,-7.87049,-3.545306,-65.329866,-8.631009,-3.661236,-68.320357,2.836136,-3.945224,-62.454893,2.715164,2
-108.372932,336.721697,-153.226285,0.891627,-0.928568,-0.316519,-17.514998,113.367219,20.099278,31.547972,74.803824,-168.153455,-38.44317,-30.031397,62.665672,-43.628767,-26.556094,60.382984,-3.850207,-18.290132,33.591418,-6.40318,-19.289623,31.789121,1.174607,-38.817177,-10.05401,3.849134,-24.085709,-10.432558,-1.514876,-32.602724,9.121121,-2.628471,-25.796287,9.452671,8.401124,-48.7327,-1.845051,8.118924,-53.189625,-2.208773,-2.928504,-102.349345,-0.059903,-2.55092,-74.595069,-1.470105,0.292172,-64.036778,-2.419198,1.300965,-41.26175,-2.586698,4.772542,-62.678905,-9.706751,6.201323,-53.799759,-8.876132,-1.450746,-94.359464,-0.518769,-1.192883,-74.347457,-0.943071,-7.724326,-64.739212,-7.256758,-5.701111,-49.168284,-7.559271,0.350421,-68.802305,-14.692265,3.845612,-57.445792,-15.140554,-5.118255,-90.083105,-1.612889,-4.608222,-75.913312,-2.503842,-4.510544,-69.404588,-1.132966,-4.324411,-60.021531,-1.141441,15.315444,-5.567041,-24.893159,15.315435,-5.567042,-24.893155,8.540078,-65.786432,0.764113,6.399368,-53.177121,5.436352,-6.221169,-83.661526,-7.896341,-3.446155,-64.675854,-8.641097,-3.607618,-69.401253,2.855221,-3.95202,-62.311221,2.711836,2
-82.952437,294.84992,-58.842064,0.367902,-1.047614,-0.331607,-19.185414,119.690697,17.585255,30.628429,74.374567,-169.015455,-38.325919,-30.099923,62.708031,-43.945884,-26.310147,60.212808,-3.869309,-18.316121,33.643169,-5.76342,-18.850946,31.543513,1.178244,-38.796591,-10.055019,3.9546,-23.51166,-10.433287,-1.525007,-32.539622,9.124786,-2.786931,-24.845405,9.488406,8.461852,-49.575043,-2.034604,8.070891,-53.330732,-2.173265,-2.928419,-102.263592,-0.064464,-2.543939,-74.323145,-1.482754,0.290209,-64.083645,-2.418456,1.316184,-40.925014,-2.586126,4.544793,-64.026491,-9.814541,6.141183,-54.087785,-8.88682,-1.446466,-93.891695,-0.529623,-1.182553,-73.723535,-0.954708,-7.722173,-64.722052,-7.257388,-5.667321,-48.9124,-7.559589,0.004946,-69.963045,-14.592817,3.821956,-57.466784,-15.118053,-5.092169,-89.170086,-1.673868,-4.578098,-75.22781,-2.543497,-4.514403,-69.60052,-1.132466,-4.322053,-59.902799,-1.141345,15.315443,-5.567043,-24.893149,15.315441,-5.567041,-24.893164,8.459172,-66.556656,0.815813,6.409589,-52.883001,5.433885,-6.155937,-83.189441,-7.925862,-3.347642,-64.026843,-8.650004,-3.554883,-70.457184,2.872888,-3.959208,-62.15901,2.708297,2
-197.395424,304.878357,-54.892182,1.715142,0.539166,0.735303,-20.46971,126.527181,14.771708,30.153855,74.326936,-170.302105,-38.226725,-30.156663,62.742975,-44.310046,-26.022541,60.012561,-3.962601,-18.390096,33.698776,-5.242478,-18.485574,31.300788,1.208573,-38.625544,-10.063314,4.067365,-22.897665,-10.432901,-1.593486,-32.113729,9.149307,-2.951168,-23.863335,9.52252,8.460738,-50.688747,-2.206513,8.034171,-53.376205,-2.136242,-2.92807,-101.983877,-0.079314,-2.542304,-74.260709,-1.485639,0.30212,-63.802055,-2.422959,1.32213,-40.79296,-2.58588,4.40798,-64.857722,-9.887693,6.093273,-54.305939,-8.891713,-1.442706,-93.488204,-0.538952,-1.175599,-73.308326,-0.962383,-7.727501,-64.764329,-7.255819,-5.648178,-48.767412,-7.559694,-0.338509,-71.141292,-14.490704,3.794991,-57.474959,-15.085844,-5.068312,-88.363524,-1.727371,-4.556424,-74.741128,-2.571417,-4.520864,-69.928855,-1.131594,-4.320551,-59.826936,-1.141286,15.315436,-5.567038,-24.893159,15.315436,-5.567042,-24.893154,8.386398,-67.507344,0.829947,6.398639,-52.591692,5.458909,-6.103068,-82.808019,-7.949331,-3.285096,-63.615036,-8.65509,-3.517056,-71.210848,2.884896,-3.966728,-61.99918,2.704546,2
-127.632555,286.835431,-27.505953,0.880859,0.225493,0.38849,-21.285844,131.281903,12.865227,29.626575,74.038993,-171.267035,-38.099665,-30.230274,62.78825,-44.672569,-25.73024,59.807715,-4.060738,-18.470315,33.766462,-4.740603,-18.137189,31.064623,1.262504,-38.321868,-10.077842,4.179136,-22.289046,-10.431312,-1.722565,-31.313857,9.194003,-3.112325,-22.902832,9.553194,8.451393,-51.818899,-2.377146,7.999963,-53.405739,-2.099673,-2.927284,-101.503532,-0.104813,-2.541414,-74.226236,-1.487234,0.311037,-63.590981,-2.426288,1.32689,-40.687631,-2.585676,4.278348,-65.637484,-9.954385,6.048144,-54.509866,-8.895613,-1.438753,-93.073272,-0.548519,-1.169034,-72.918559,-0.96955,-7.733859,-64.814671,-7.253939,-5.631176,-48.638769,-7.559756,-0.667081,-72.276052,-14.380302,3.767017,-57.47773,-15.050035,-5.043907,-87.563608,-1.780103,-4.535694,-74.280448,-2.597678,-4.527663,-70.273766,-1.130639,-4.319187,-59.758437,-1.141225,15.315445,-5.567046,-24.893159,15.315445,-5.56704,-24.893162,8.318375,-68.460155,0.84315,6.382729,-52.300619,5.49023,-6.051523,-82.437366,-7.971786,-3.226588,-63.230212,-8.659408,-3.479785,-71.950361,2.896196,-3.974472,-61.835161,2.700686,2
-102.218593,278.589367,-17.677747,1.403874,0.282476,0.633019,-21.937675,135.278038,11.301504,29.07697,73.643292,-172.05765,-37.95254,-30.314608,62.839933,-45.03269,-25.432868,59.597983,-4.164024,-18.557156,33.843658,-4.252426,-17.802224,30.834243,1.336488,-37.90585,-10.09727,4.289538,-21.687618,-10.428583,-1.891123,-30.275184,9.249314,-3.270737,-21.961521,9.580599,8.435818,-52.936777,-2.543668,7.967674,-53.42458,-2.063731,-2.925827,-100.819915,-0.141102,-2.541015,-74.210816,-1.487951,0.327102,-63.212756,-2.432192,1.330821,-40.600423,-2.585504,4.15261,-66.386579,-10.016557,6.005006,-54.704202,-8.89892,-1.434878,-92.670158,-0.557791,-1.162697,-72.544994,-0.976387,-7.741036,-64.871686,-7.251828,-5.615701,-48.521588,-7.559775,-0.981581,-73.37207,-14.26332,3.738061,-57.476189,-15.01117,-5.019781,-86.795036,-1.830446,-4.515539,-73.83682,-2.622821,-4.53469,-70.631355,-1.129608,-4.317943,-59.695697,-1.141181,15.315441,-5.567042,-24.893161,15.315441,-5.567041,-24.89316,8.255263,-69.401284,0.85676,6.363003,-52.011644,5.526109,-6.001675,-82.079798,-7.993154,-3.170657,-62.862499,-8.663172,-3.442669,-72.684016,2.906916,-3.982299,-61.668602,2.696755,2
