Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-3.439453,24.098714,-10.659044,45.833891,-0.764039,30.878974,53.802323,-171.632954,227.904951,-50.094076,51.878909,14.235136,7.513724,143.083664,-155.753025,-37.886389,-30.352325,62.862988,-33.685166,-32.514135,64.115251,-9.188051,-22.017664,34.799747,-0.771829,-16.664762,35.146019,2.714520,-30.274750,-10.357508,1.670461,-36.037613,-10.177901,-6.135791,-5.095328,9.625699,-1.076661,-35.358641,8.949758,7.243769,-12.409470,2.583701,7.202695,-32.728789,0.872317,-1.733291,-50.844783,-2.419413,-2.285948,-65.523689,-1.872044,1.865069,-28.620421,-2.504555,1.613643,-34.306646,-2.556902,10.534295,-21.373097,-4.521572,6.185546,-55.729998,-9.440714,-0.859757,-56.853706,-1.222174,-1.401078,-89.415439,-0.631571,-3.354098,-31.158620,-7.214006,-7.371179,-61.960271,-7.351160,10.537105,-28.164731,-11.403109,-0.187749,-72.160181,-15.517405,-3.044787,-47.913362,-3.774236,-5.009863,-86.485445,-1.850634,-3.797558,-32.186773,-0.989859,-4.434254,-65.548875,-1.140144,15.315449,-5.567051,-24.893163,15.315437,-5.567039,-24.893157,4.432725,-29.870005,8.088701,7.776749,-77.266766,1.411486,1.036310,-34.524010,-7.883348,-5.908958,-81.417636,-8.031849,-5.338711,-24.185245,1.312543,-4.033130,-60.581446,2.670458,6
-3.764617,27.872986,-14.465227,32.753889,29.028005,42.669719,78.231410,-498.841655,575.002475,-50.804250,50.554824,15.339422,11.224050,141.785389,-149.473208,-37.863694,-30.364935,62.870668,-35.710604,-31.525375,63.560282,-9.160504,-22.002330,34.803518,-0.956113,-16.614694,34.339065,2.718617,-30.252392,-10.358002,1.660467,-36.093259,-10.175656,-6.139525,-5.073272,9.625217,-1.065620,-35.428768,8.945124,7.184370,-12.445567,2.590497,7.169209,-28.290591,1.264723,-1.734394,-50.871111,-2.418573,-2.355114,-67.694601,-1.779748,1.865906,-28.601046,-2.504337,1.514900,-36.512702,-2.570461,10.480310,-21.379632,-4.505005,6.529809,-53.649364,-9.227091,-0.859756,-56.854044,-1.222168,-1.400680,-89.378162,-0.632418,-3.352909,-31.149240,-7.213635,-7.364089,-61.905003,-7.352862,10.489678,-28.212129,-11.394710,0.183150,-70.866348,-15.556170,-3.046250,-47.935496,-3.773549,-5.009041,-86.459685,-1.852308,-3.797833,-32.202421,-0.990026,-4.432949,-65.483482,-1.140229,15.315437,-5.567040,-24.893157,15.315447,-5.567038,-24.893158,4.418106,-29.912120,8.095006,7.796077,-76.847209,1.367637,1.032004,-34.555090,-7.885327,-5.906522,-81.400313,-8.032850,-5.338269,-24.204440,1.313442,-4.030719,-60.633319,2.671739,6
-3.901976,30.659689,-17.296464,39.800099,17.548329,45.744381,58.659969,-365.077215,434.484534,-51.437490,49.120010,16.615017,13.270894,141.177771,-145.300169,-37.841279,-30.377778,62.878514,-37.442111,-30.601920,63.014569,-9.134236,-21.987537,34.807288,-1.103806,-16.563223,33.643082,2.723115,-30.227708,-10.358547,1.649988,-36.151716,-10.173302,-6.143368,-5.050385,9.624693,-1.054293,-35.500787,8.940348,7.125059,-12.482564,2.597280,7.166456,-26.008667,1.455829,-1.735475,-50.896877,-2.417753,-2.396305,-69.043564,-1.721108,1.866778,-28.581236,-2.504091,1.454279,-37.861657,-2.576878,10.426687,-21.387051,-4.488715,6.732718,-52.413236,-9.096810,-0.859717,-56.852365,-1.222185,-1.400229,-89.336628,-0.633346,-3.351615,-31.138899,-7.213234,-7.356606,-61.846592,-7.354662,10.442707,-28.259016,-11.386286,0.421289,-70.054747,-15.586662,-3.047624,-47.956375,-3.772912,-5.008197,-86.433289,-1.854029,-3.798077,-32.217338,-0.990170,-4.431608,-65.416302,-1.140311,15.315437,-5.567044,-24.893153,15.315442,-5.567037,-24.893165,4.403361,-29.953008,8.101460,7.817940,-76.508214,1.311307,1.027825,-34.585200,-7.887238,-5.903676,-81.380049,-8.034018,-5.337828,-24.223453,1.314362,-4.028276,-60.685690,2.673029,6
-5.512548,35.064745,-20.357080,17.271112,8.029161,61.596488,240.926490,-603.687823,486.615133,-52.208653,48.251502,17.373657,15.672825,142.898274,-138.984696,-37.814867,-30.392788,62.887667,-37.929751,-30.327999,62.848142,-9.105107,-21.971922,34.812320,-1.111086,-16.526034,33.442098,2.726812,-30.207534,-10.358989,1.555599,-36.678509,-10.151474,-6.142141,-5.057657,9.624870,-1.043362,-35.570355,8.935741,7.058625,-12.534054,2.604117,7.106354,-22.204357,1.792424,-1.735144,-50.888747,-2.418003,-2.444265,-70.675034,-1.648918,1.868613,-28.539159,-2.503626,1.354814,-40.069291,-2.584281,10.367737,-21.395728,-4.470889,7.003056,-50.670682,-8.893970,-0.859470,-56.840739,-1.222329,-1.399933,-89.310964,-0.633914,-3.349253,-31.120193,-7.212485,-7.348017,-61.779379,-7.356702,10.396548,-28.290385,-11.374134,0.835873,-68.592499,-15.597922,-3.048826,-47.974729,-3.772359,-5.008004,-86.427384,-1.854410,-3.798208,-32.224635,-0.990241,-4.430466,-65.358187,-1.140373,15.315446,-5.567042,-24.893158,15.315453,-5.567044,-24.893147,4.382702,-29.971165,8.112301,7.921416,-74.992164,1.086485,1.022759,-34.621753,-7.889548,-5.898690,-81.344498,-8.036063,-5.337435,-24.241028,1.315186,-4.025643,-60.742352,2.674409,6
-6.590982,38.438459,-22.799351,23.235344,0.553088,59.229126,176.650077,-479.381202,406.659235,-52.831352,47.403547,18.104031,16.987924,143.917245,-134.775731,-37.787985,-30.407979,62.896928,-38.207504,-30.168357,62.750204,-9.077308,-21.957028,34.817776,-1.091630,-16.489441,33.324795,2.731004,-30.184433,-10.359484,1.344522,-37.860757,-10.099354,-6.140435,-5.067765,9.625095,-1.031886,-35.643235,8.930882,6.990403,-12.589412,2.611056,7.083368,-19.995426,1.980626,-1.734578,-50.875291,-2.418428,-2.496836,-72.551086,-1.564250,1.870634,-28.492973,-2.503098,1.258953,-42.191979,-2.587782,10.307701,-21.405927,-4.452981,7.223495,-49.208266,-8.716267,-0.859132,-56.824891,-1.222545,-1.399601,-89.281103,-0.634578,-3.346549,-31.098800,-7.211636,-7.331295,-61.648815,-7.360661,10.350459,-28.319503,-11.361365,1.204141,-67.296778,-15.599851,-3.049924,-47.991349,-3.771830,-5.007859,-86.423186,-1.854682,-3.798309,-32.230021,-0.990291,-4.429282,-65.297924,-1.140432,15.315447,-5.567041,-24.893157,15.315444,-5.567039,-24.893151,4.360792,-29.984995,8.124034,8.052885,-73.613173,0.819135,1.017702,-34.658342,-7.891871,-5.892788,-81.302429,-8.038473,-5.337046,-24.258414,1.316018,-4.022903,-60.801078,2.675843,6
-6.074341,41.627737,-22.721276,32.843890,-10.321745,49.925929,-36.191199,-436.482613,39.493264,-52.946693,46.891379,18.411741,32.902007,146.771951,-127.362248,-37.769142,-30.418644,62.903420,-38.185556,-30.180829,62.757861,-9.057043,-21.945930,34.821386,-0.932630,-16.386731,33.315615,2.734832,-30.163528,-10.359937,1.312332,-38.041595,-10.090994,-6.136239,-5.092684,9.625651,-1.019418,-35.722619,8.925570,6.810313,-12.635777,2.637975,7.012154,-16.931406,2.250138,-1.733233,-50.843296,-2.419452,-2.496162,-72.526503,-1.565369,1.872813,-28.443143,-2.502524,1.256643,-42.243146,-2.587827,10.248533,-21.399029,-4.431942,7.186766,-49.306098,-8.705523,-0.858774,-56.808089,-1.222767,-1.400251,-89.338541,-0.633302,-3.344768,-31.084750,-7.211077,-7.331351,-61.649344,-7.360656,10.307773,-28.324540,-11.343837,1.185076,-67.349093,-15.591665,-3.051117,-48.009432,-3.771270,-5.009013,-86.458996,-1.852357,-3.798498,-32.241664,-0.990421,-4.428401,-65.254214,-1.140485,15.315446,-5.567047,-24.893155,15.315436,-5.567045,-24.893151,4.333919,-29.967776,8.139960,8.062542,-73.594476,0.790341,1.012497,-34.695861,-7.894249,-5.894783,-81.316779,-8.037640,-5.336516,-24.281311,1.317108,-4.012107,-61.032778,2.681487,6
-5.740715,44.306295,-22.913583,30.378256,-7.940811,47.568477,-17.609563,-393.216596,75.229339,-53.014569,46.514199,18.568698,39.361107,149.197279,-122.697170,-37.751544,-30.428666,62.909529,-38.165189,-30.193017,62.765385,-9.038892,-21.936339,34.824997,-0.570154,-16.150399,33.283380,2.738998,-30.140634,-10.360432,1.302822,-38.095048,-10.088504,-6.131259,-5.122194,9.626319,-0.999853,-35.847283,8.917198,6.589407,-12.684826,2.671945,6.963307,-14.712912,2.441737,-1.731571,-50.804159,-2.420718,-2.496215,-72.528509,-1.565280,1.875158,-28.389461,-2.501898,1.254397,-42.292861,-2.587872,10.188625,-21.390685,-4.410392,7.146748,-49.404541,-8.691397,-0.858340,-56.787775,-1.223040,-1.400984,-89.406236,-0.631772,-3.342869,-31.069700,-7.210483,-7.332221,-61.656032,-7.360449,10.265630,-28.324041,-11.325116,1.164686,-67.399056,-15.579489,-3.052243,-48.026368,-3.770746,-5.010405,-86.502385,-1.849530,-3.798685,-32.252695,-0.990524,-4.427554,-65.211348,-1.140533,15.315442,-5.567038,-24.893164,15.315452,-5.567040,-24.893151,4.305242,-29.942270,8.157216,8.071942,-73.568183,0.763517,1.007270,-34.733565,-7.896623,-5.897319,-81.334721,-8.036630,-5.335970,-24.304919,1.318221,-3.983569,-61.641662,2.696112,6
-5.538963,46.672915,-23.269556,21.092026,-3.435811,40.056635,-7.009369,-333.075260,89.638985,-53.117264,46.262440,18.587315,42.575709,151.003575,-119.406261,-37.734682,-30.438098,62.915264,-38.146052,-30.203743,62.771964,-9.023021,-21.927843,34.828699,-0.199315,-15.908409,33.251279,2.743542,-30.115799,-10.360979,1.292298,-38.154265,-10.085729,-6.125534,-5.156164,9.627065,-0.975386,-36.003373,8.906673,6.389760,-12.733999,2.702604,6.924372,-12.873486,2.599071,-1.729616,-50.758035,-2.422208,-2.496974,-72.556427,-1.564000,1.877662,-28.332037,-2.501236,1.245472,-42.490298,-2.588014,10.128043,-21.380943,-4.388357,7.064539,-49.760688,-8.704234,-0.857831,-56.764031,-1.223332,-1.401853,-89.483941,-0.630050,-3.340850,-31.053679,-7.209829,-7.333822,-61.668687,-7.360070,10.224024,-28.318151,-11.305251,1.143026,-67.446708,-15.563380,-3.053267,-48.042154,-3.770265,-5.012049,-86.553160,-1.846220,-3.798867,-32.263235,-0.990618,-4.426724,-65.169312,-1.140578,15.315452,-5.567035,-24.893156,15.315451,-5.567042,-24.893151,4.274820,-29.908704,8.175766,8.081125,-73.534407,0.738582,1.002010,-34.771434,-7.899004,-5.900317,-81.356182,-8.035382,-5.335415,-24.329216,1.319355,-3.955805,-62.231255,2.709967,6
-6.180381,28.443004,-10.707289,-2.475719,-5.597382,-8.056403,-13.086382,94.340537,-2.897406,-46.629479,65.424264,10.259824,27.957034,159.357453,-132.954663,-38.326906,-30.099035,62.707474,-32.133142,-33.211167,64.485575,-8.052049,-21.152533,34.374365,-1.024864,-16.986388,35.807692,2.368360,-32.174886,-10.309917,0.537054,-42.448688,-9.856249,-4.480989,-14.830650,9.703109,0.906126,-48.739312,7.831689,5.535669,-13.008482,2.833718,2.552943,-26.561607,3.414256,-1.681370,-49.625416,-2.458218,-1.422565,-43.800902,-2.627866,2.035745,-24.677591,-2.453713,2.184635,-21.162425,-2.398615,8.038889,-17.076370,-3.038108,5.638597,-58.007747,-9.433347,-0.853591,-56.565877,-1.225875,-1.496058,-100.115901,-0.382623,-2.891303,-27.456290,-7.052601,-8.423393,-70.375296,-7.012955,8.637027,-25.985881,-10.089844,-1.218678,-76.769303,-16.216106,-3.247049,-51.025082,-3.672852,-5.203266,-93.336103,-1.392460,-3.779691,-31.145489,-0.979359,-4.484092,-68.065047,-1.136050,15.315441,-5.567044,-24.893164,15.315447,-5.567042,-24.893153,2.174079,-23.119135,9.396762,7.886433,-86.623651,-0.585408,-0.193042,-43.133205,-8.339729,-6.565632,-86.187317,-7.729318,-5.325165,-24.772733,1.340355,-4.093712,-59.271213,2.637495,6
-6.092531,27.872139,-10.791693,-4.679002,-14.039306,-12.723410,-23.603300,108.933675,5.458384,-46.740509,65.432040,10.269208,26.167280,159.389039,-134.754691,-38.295102,-30.117613,62.718940,-32.166285,-33.196527,64.477961,-8.026818,-21.140312,34.382812,-1.076853,-17.020618,35.800472,2.363787,-32.200021,-10.309195,0.526975,-42.506676,-9.852779,-4.484691,-14.809023,9.703250,0.909707,-48.765293,7.829089,5.532553,-13.014756,2.833906,2.538152,-26.588812,3.420991,-1.681434,-49.626984,-2.458146,-1.438668,-44.152643,-2.618364,2.036651,-24.656218,-2.453419,2.174954,-21.393167,-2.402505,8.029694,-17.072017,-3.035115,5.623847,-58.004056,-9.411400,-0.854339,-56.600172,-1.225431,-1.496036,-100.114642,-0.382644,-2.893782,-27.476357,-7.053565,-8.424717,-70.386032,-7.012414,8.630150,-25.977807,-10.085360,-1.211432,-76.747432,-16.219662,-3.250529,-51.079410,-3.670961,-5.203214,-93.334109,-1.392592,-3.780309,-31.180716,-0.979712,-4.484504,-68.085570,-1.135998,15.315446,-5.567032,-24.893153,15.315443,-5.567040,-24.893160,2.162459,-23.112722,9.401643,7.887511,-86.567963,-0.581983,-0.201755,-43.192730,-8.342248,-6.547451,-86.052531,-7.738612,-5.323735,-24.834251,1.343271,-4.094074,-59.263352,2.637296,6
-5.820385,27.260189,-10.779444,3.444780,-0.233461,-2.424725,-37.209971,91.183299,-4.254413,-46.770123,65.404229,10.326881,20.525776,158.853046,-140.254759,-38.271507,-30.131227,62.727330,-32.220482,-33.173000,64.465759,-8.010672,-21.132544,34.389464,-1.108716,-17.038569,35.782271,2.359969,-32.221135,-10.308597,0.519581,-42.549287,-9.850207,-4.487651,-14.791627,9.703354,0.912170,-48.783195,7.827301,5.525233,-13.016067,2.835132,2.529325,-26.612671,3.425118,-1.681201,-49.621333,-2.458337,-1.443788,-44.264792,-2.615333,2.037597,-24.634507,-2.453106,2.171119,-21.484945,-2.404047,8.019553,-17.062911,-3.031196,5.607978,-58.043071,-9.401712,-0.854973,-56.630178,-1.225035,-1.496207,-100.138858,-0.382065,-2.896168,-27.495747,-7.054488,-8.425985,-70.396517,-7.011899,8.622922,-25.963835,-10.079488,-1.212174,-76.749622,-16.219266,-3.253686,-51.128901,-3.669261,-5.203040,-93.326658,-1.393111,-3.780871,-31.213693,-0.980047,-4.484916,-68.106891,-1.135970,15.315454,-5.567041,-24.893155,15.315446,-5.567041,-24.893157,2.149304,-23.098359,9.407308,7.887376,-86.528875,-0.567829,-0.210043,-43.249181,-8.344592,-6.537717,-85.980491,-7.743560,-5.322412,-24.890923,1.345931,-4.093575,-59.274369,2.637587,6
-5.611295,26.769997,-10.807159,1.389544,-1.171295,-1.415951,-28.961377,69.983482,2.607017,-46.797591,65.356407,10.370105,16.970995,158.918210,-143.556383,-38.248706,-30.144722,62.735661,-32.276817,-33.148525,64.453041,-7.995451,-21.125743,34.396043,-1.139664,-17.055658,35.763124,2.356421,-32.240617,-10.308050,0.512222,-42.591662,-9.847637,-4.490979,-14.772124,9.703470,0.914124,-48.797479,7.825859,5.516480,-13.017239,2.836604,2.523417,-26.636060,3.427979,-1.680894,-49.614464,-2.458548,-1.449239,-44.384437,-2.612069,2.038524,-24.612412,-2.452794,2.164910,-21.632728,-2.406505,8.008538,-17.053867,-3.027058,5.591777,-58.086916,-9.393101,-0.855583,-56.658790,-1.224682,-1.496376,-100.165323,-0.381434,-2.898533,-27.514877,-7.055400,-8.427222,-70.406708,-7.011391,8.615190,-25.949383,-10.073308,-1.214019,-76.753678,-16.216970,-3.256844,-51.178028,-3.667584,-5.202824,-93.317903,-1.393706,-3.781417,-31.246567,-0.980382,-4.485344,-68.128109,-1.135915,15.315437,-5.567040,-24.893157,15.315440,-5.567043,-24.893162,2.135922,-23.083197,9.413082,7.887012,-86.488868,-0.550459,-0.218351,-43.305830,-8.346984,-6.528684,-85.913642,-7.748144,-5.321079,-24.947601,1.348614,-4.092906,-59.288809,2.637954,6
-5.436643,25.711177,-10.710086,-2.215381,1.938156,1.467594,-27.416345,154.718432,-12.539335,-46.786157,65.275854,10.403149,12.217411,156.183840,-148.304254,-38.224257,-30.158363,62.744037,-32.859362,-32.890837,64.317658,-7.979581,-21.118567,34.403286,-1.206140,-17.048255,35.534030,2.352848,-32.260246,-10.307494,0.513550,-42.584012,-9.848092,-4.492230,-14.764758,9.703519,0.912104,-48.782839,7.827327,5.507038,-13.017462,2.838265,2.527709,-26.656705,3.426395,-1.680803,-49.612341,-2.458619,-1.451063,-44.424193,-2.610984,2.039492,-24.589990,-2.452467,2.162835,-21.682423,-2.407337,7.997195,-17.050295,-3.023631,5.571348,-58.185756,-9.396289,-0.856301,-56.692016,-1.224268,-1.496509,-100.184132,-0.380982,-2.901003,-27.534831,-7.056331,-8.428430,-70.416642,-7.010900,8.606053,-25.937136,-10.067041,-1.223451,-76.785608,-16.215505,-3.259972,-51.227016,-3.665880,-5.202149,-93.290389,-1.395590,-3.782009,-31.281080,-0.980741,-4.485801,-68.151295,-1.135864,15.315436,-5.567035,-24.893147,15.315444,-5.567042,-24.893159,2.118336,-23.068287,9.420552,7.885360,-86.479216,-0.525824,-0.227180,-43.365961,-8.349496,-6.520693,-85.854515,-7.752194,-5.319626,-25.009154,1.351513,-4.091654,-59.316082,2.638648,6
-5.148809,24.409719,-10.673105,2.207865,-2.845186,1.757394,-38.347658,180.528980,-3.453189,-46.763218,65.128044,10.462169,7.961327,154.773553,-152.051438,-38.176051,-30.186001,62.761032,-33.040366,-32.809529,64.274423,-7.950334,-21.106072,34.417926,-1.199839,-17.026623,35.459493,2.346619,-32.294536,-10.306515,0.521590,-42.537745,-9.850900,-4.494621,-14.750802,9.703602,0.904123,-48.724796,7.833164,5.483285,-13.016913,2.842486,2.551444,-26.694851,3.416579,-1.680580,-49.607134,-2.458792,-1.454924,-44.508989,-2.608658,2.041471,-24.543754,-2.451791,2.158262,-21.790824,-2.409138,7.971703,-17.046643,-3.016619,5.526860,-58.431526,-9.413057,-0.857677,-56.756764,-1.223428,-1.496762,-100.224112,-0.380012,-2.905901,-27.574422,-7.058216,-8.430731,-70.435511,-7.009966,8.585390,-25.912522,-10.053532,-1.250320,-76.872050,-16.207122,-3.266160,-51.323695,-3.662534,-5.200450,-93.220020,-1.400408,-3.783199,-31.350729,-0.981453,-4.486732,-68.198571,-1.135773,15.315446,-5.567045,-24.893158,15.315443,-5.567043,-24.893160,2.079940,-23.036127,9.436845,7.880594,-86.475497,-0.462241,-0.245235,-43.488940,-8.354592,-6.505013,-85.738670,-7.760085,-5.316665,-25.135157,1.357451,-4.088300,-59.388951,2.640513,6
-4.891787,23.654892,-9.924565,-1.956447,-1.040304,-2.950141,-39.736447,109.912507,-112.978740,-46.716804,65.023744,10.476107,7.592103,153.817737,-157.784111,-38.161790,-30.194463,62.766245,-33.699138,-32.507545,64.111651,-7.934766,-21.097543,34.420801,-1.255174,-17.004171,35.197517,2.342658,-32.316295,-10.305899,0.529507,-42.492227,-9.853639,-4.494088,-14.753845,9.703593,0.893392,-48.646757,7.840990,5.474046,-13.017917,2.844046,2.564411,-26.707870,3.411104,-1.680472,-49.604683,-2.458846,-1.455083,-44.512562,-2.608557,2.042299,-24.524067,-2.451517,2.157249,-21.814906,-2.409529,7.959101,-17.046854,-3.013453,5.057287,-61.246542,-9.659427,-0.858419,-56.791499,-1.222958,-1.496977,-100.254058,-0.379302,-2.908785,-27.597701,-7.059328,-8.431840,-70.444711,-7.009510,8.574960,-25.899809,-10.046667,-1.271646,-76.945595,-16.204994,-3.269253,-51.372169,-3.660849,-5.199580,-93.184707,-1.402821,-3.783830,-31.387663,-0.981820,-4.486984,-68.210628,-1.135743,15.315440,-5.567049,-24.893163,15.315444,-5.567041,-24.893159,2.059786,-23.016788,9.445407,7.878442,-86.496782,-0.440149,-0.253750,-43.546929,-8.356975,-6.498590,-85.691204,-7.763321,-5.315196,-25.197425,1.360374,-4.086657,-59.424621,2.641424,6
-4.639103,22.983828,-9.410419,3.697884,-9.878324,-3.516327,-31.738444,84.231613,-75.620221,-46.684860,64.863251,10.456092,6.803309,153.251147,-161.491623,-38.149093,-30.201748,62.770727,-33.950934,-32.389448,64.047077,-7.919886,-21.089382,34.423255,-1.256119,-16.981459,35.094918,2.338781,-32.337679,-10.305300,0.539051,-42.437280,-9.856928,-4.493319,-14.758396,9.703557,0.880886,-48.556111,7.850060,5.464171,-13.018885,2.845748,2.580605,-26.719436,3.404198,-1.680378,-49.602053,-2.458940,-1.455053,-44.511875,-2.608581,2.043154,-24.504566,-2.451231,2.156333,-21.836690,-2.409884,7.945931,-17.048072,-3.010275,4.809680,-62.712320,-9.781641,-0.859162,-56.826196,-1.222523,-1.497169,-100.285865,-0.378529,-2.911702,-27.621370,-7.060447,-8.432939,-70.453681,-7.009061,8.564055,-25.887022,-10.039583,-1.308684,-77.072692,-16.200569,-3.272340,-51.420411,-3.659164,-5.198658,-93.146237,-1.405452,-3.784477,-31.425017,-0.982199,-4.487178,-68.221296,-1.135729,15.315438,-5.567036,-24.893154,15.315442,-5.567045,-24.893157,2.038853,-22.996520,9.454285,7.876048,-86.524454,-0.416478,-0.262282,-43.605018,-8.359349,-6.492406,-85.645668,-7.766411,-5.313713,-25.260209,1.363321,-4.084855,-59.463942,2.642439,6
-4.408622,22.367168,-9.040363,2.435659,-8.449826,-2.624436,-30.923729,80.804292,-56.185608,-46.647057,64.695082,10.444825,5.847205,152.920675,-164.264862,-38.137815,-30.208555,62.774926,-34.001242,-32.365483,64.033894,-7.905253,-21.081173,34.425093,-1.227455,-16.956408,35.070886,2.334955,-32.358707,-10.304702,0.550207,-42.373050,-9.860782,-4.492278,-14.764465,9.703537,0.747364,-47.593484,7.945113,5.453667,-13.019829,2.847537,2.599995,-26.729570,3.395881,-1.680249,-49.599283,-2.459023,-1.454841,-44.507057,-2.608709,2.043966,-24.485230,-2.450939,2.155513,-21.856273,-2.410215,7.932215,-17.050249,-3.007111,4.679707,-63.487298,-9.847720,-0.859905,-56.860943,-1.222073,-1.497389,-100.319502,-0.377723,-2.914685,-27.645501,-7.061580,-8.434009,-70.462442,-7.008625,8.552615,-25.874127,-10.032292,-1.505778,-77.750828,-16.176851,-3.275403,-51.468476,-3.657512,-5.197624,-93.104663,-1.408289,-3.785118,-31.462853,-0.982579,-4.487366,-68.230590,-1.135704,15.315444,-5.567036,-24.893157,15.315442,-5.567042,-24.893162,2.017112,-22.975324,9.463494,7.873446,-86.558361,-0.391202,-0.270843,-43.663253,-8.361736,-6.486496,-85.601977,-7.769369,-5.312205,-25.323555,1.366314,-4.082874,-59.506850,2.643530,6
