Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-6.958373,18.786039,3.384761,-18.340241,14.897692,-16.925582,-25.082985,3.688217,0.052881,-63.257904,154.747064,-88.626761,36.397766,-46.563590,3.510226,-40.447334,-28.798861,61.884757,-33.358840,-32.664571,64.196698,-1.405707,-16.499727,32.426533,2.178096,-14.618077,34.992504,3.101249,-28.160478,-10.396957,4.006638,-23.228300,-10.433249,-4.217702,-16.375955,9.689379,-4.101243,-17.060160,9.681034,11.378001,-38.590437,-2.620422,15.445558,-27.777203,-2.512861,-2.754047,-83.938244,-1.017884,-2.594371,-76.338112,-1.388355,0.756488,-53.362240,-2.547773,1.016413,-47.562812,-2.580778,8.087497,-54.896870,-11.547033,11.389667,-35.537104,-8.288018,-1.320486,-82.849816,-0.773994,-1.308398,-81.965512,-0.792440,-7.737910,-64.846867,-7.252741,-6.877905,-58.135277,-7.452658,3.738397,-60.852460,-16.531484,10.809372,-29.348366,-11.841047,-4.707798,-78.263062,-2.365246,-4.952317,-84.750409,-1.962748,-4.477339,-67.723540,-1.136738,-4.373987,-62.515623,-1.142170,15.315438,-5.567035,-24.893150,15.315441,-5.567045,-24.893162,8.031980,-65.007983,1.957384,1.547939,-18.071787,9.725119,-3.590816,-65.630372,-8.625964,-4.535722,-71.927809,-8.466039,-3.819056,-65.092771,2.773162,-3.658059,-68.384518,2.837301,5
-6.866304,18.928235,3.102663,-4.821933,-9.824022,-21.946289,-17.824113,-29.905226,17.892022,-63.522152,153.814739,-88.146331,36.268590,-46.612842,3.824458,-40.438463,-28.804792,61.888605,-33.343059,-32.672109,64.200790,-1.433471,-16.518040,32.433456,2.191341,-14.609787,34.997798,3.097454,-28.181129,-10.396638,4.002928,-23.248530,-10.433259,-4.226754,-16.322799,9.689969,-4.020428,-17.535219,9.674404,11.343595,-38.583774,-2.594632,15.391032,-27.724088,-2.474302,-2.752985,-83.878336,-1.020878,-2.607886,-76.901945,-1.361625,0.757354,-53.342932,-2.547917,1.007959,-47.750312,-2.580119,8.075178,-54.824616,-11.504213,11.351011,-35.533956,-8.263121,-1.320218,-82.829528,-0.774414,-1.308926,-82.003425,-0.791658,-7.738871,-64.854372,-7.252470,-6.874369,-58.108035,-7.453271,3.739924,-60.780822,-16.498378,10.778712,-29.369855,-11.832836,-4.708826,-78.287947,-2.363743,-4.952818,-84.765028,-1.961809,-4.477872,-67.750337,-1.136690,-4.373342,-62.482763,-1.142170,15.315444,-5.567049,-24.893162,15.315444,-5.567043,-24.893156,8.030505,-64.962634,1.965750,1.552886,-18.095916,9.723031,-3.587402,-65.607892,-8.626361,-4.536619,-71.933909,-8.465825,-3.818096,-65.112559,2.773587,-3.660262,-68.339846,2.836489,5
-6.777906,19.063070,2.755513,1.224169,-24.687715,-25.285720,-11.238199,-43.696621,23.655176,-63.881791,153.496156,-88.209851,36.327841,-46.530520,4.243069,-40.429663,-28.810466,61.892275,-33.324303,-32.680408,64.205231,-1.462539,-16.537396,32.440651,2.208884,-14.598419,35.004071,3.093850,-28.200767,-10.396337,3.998871,-23.270588,-10.433290,-4.235859,-16.269357,9.690557,-3.947411,-17.964614,9.667861,11.309045,-38.576100,-2.568578,15.334810,-27.671055,-2.435114,-2.751937,-83.820552,-1.023770,-2.619195,-77.381887,-1.338773,0.758133,-53.325116,-2.548057,0.997807,-47.975882,-2.579304,8.063146,-54.746859,-11.459794,11.310263,-35.533960,-8.237799,-1.319953,-82.809835,-0.774831,-1.309462,-82.042269,-0.790843,-7.740293,-64.865842,-7.252046,-6.870415,-58.077620,-7.453944,3.742753,-60.702408,-16.464021,10.746043,-29.397534,-11.825362,-4.709972,-78.316325,-2.362038,-4.953297,-84.778911,-1.960911,-4.478455,-67.779275,-1.136616,-4.372616,-62.445971,-1.142176,15.315448,-5.567036,-24.893154,15.315446,-5.567044,-24.893156,8.027785,-64.912439,1.977232,1.559197,-18.125065,9.720415,-3.584982,-65.591965,-8.626625,-4.537227,-71.938000,-8.465686,-3.817073,-65.133776,2.774030,-3.662802,-68.288658,2.835561,5
-6.674413,19.177825,2.458140,24.587269,-15.541634,-16.926002,9.636811,-32.119074,26.032276,-64.382370,152.829854,-87.930107,36.478307,-46.745303,4.320810,-40.420892,-28.816405,61.896125,-33.302805,-32.690142,64.210458,-1.492571,-16.557525,32.447956,2.231154,-14.583942,35.011036,3.090425,-28.219452,-10.396039,3.994475,-23.294510,-10.433294,-4.245010,-16.215578,9.691124,-3.874352,-18.394705,9.660743,11.274351,-38.567449,-2.542210,15.276944,-27.618108,-2.395336,-2.750949,-83.764822,-1.026556,-2.632685,-77.965803,-1.310844,0.758858,-53.308787,-2.548185,0.983639,-48.290313,-2.578094,8.051336,-54.663715,-11.413789,11.267445,-35.537021,-8.212040,-1.319697,-82.790794,-0.775224,-1.310018,-82.082055,-0.790024,-7.742231,-64.881124,-7.251472,-6.866054,-58.044063,-7.454691,3.746828,-60.617390,-16.428410,10.711413,-29.431248,-11.818604,-4.711285,-78.348137,-2.360143,-4.953746,-84.792107,-1.960075,-4.479066,-67.810253,-1.136550,-4.371799,-62.405384,-1.142187,15.315448,-5.567054,-24.893162,15.315445,-5.567045,-24.893153,8.023833,-64.857497,1.991829,1.566849,-18.159129,9.717254,-3.583556,-65.582439,-8.626792,-4.537550,-71.940169,-8.465623,-3.815974,-65.156429,2.774495,-3.665656,-68.231109,2.834515,5
-6.338491,19.329079,2.049206,116.194080,-3.724712,7.253499,68.789414,-25.069384,64.961404,-64.932555,149.160402,-84.638226,36.314872,-47.317975,3.827889,-40.389358,-28.836581,61.909172,-33.266645,-32.706832,64.219447,-1.510405,-16.571458,32.463307,2.267796,-14.560691,35.022967,3.089156,-28.226441,-10.395921,3.989341,-23.322420,-10.433283,-4.254695,-16.158726,9.691730,-3.864683,-18.451660,9.659738,11.250300,-38.564494,-2.524540,15.229001,-27.561274,-2.359222,-2.719163,-82.059333,-1.111387,-2.633175,-77.987707,-1.309807,0.762792,-53.220466,-2.548881,0.981911,-48.328511,-2.577926,8.319382,-53.187780,-11.183358,11.225513,-35.555628,-8.191123,-1.318561,-82.706544,-0.776983,-1.309986,-82.080285,-0.790044,-7.735003,-64.823746,-7.253617,-6.856357,-57.969382,-7.456320,4.136146,-59.233531,-16.322346,10.670766,-29.495677,-11.817354,-4.711027,-78.341398,-2.360547,-4.953214,-84.776616,-1.961056,-4.478959,-67.805593,-1.136571,-4.370485,-62.339166,-1.142190,15.315444,-5.567049,-24.893159,15.315437,-5.567040,-24.893157,8.016420,-64.761312,2.018276,1.569867,-18.224604,9.714865,-3.570396,-65.495581,-8.628250,-4.534695,-71.920948,-8.466249,-3.815581,-65.164662,2.774676,-3.669332,-68.156411,2.833164,5
-6.060804,19.452833,1.745171,89.602510,-0.340599,4.171817,50.270963,-17.869049,47.235355,-65.367174,145.716155,-81.598474,36.129347,-47.893949,3.389039,-40.355221,-28.858760,61.923517,-33.225810,-32.725296,64.229345,-1.527478,-16.585370,32.479683,2.309659,-14.533312,35.036238,3.088293,-28.231213,-10.395868,3.983848,-23.352314,-10.433304,-4.264487,-16.101250,9.692337,-3.853651,-18.516551,9.658619,11.227387,-38.561407,-2.507653,15.180896,-27.504036,-2.323043,-2.684214,-80.321949,-1.196793,-2.633918,-78.019811,-1.308253,0.769375,-53.072883,-2.550046,0.980081,-48.369342,-2.577770,8.558028,-51.828224,-10.963476,11.181963,-35.578637,-8.170374,-1.317310,-82.615040,-0.778913,-1.309906,-82.074376,-0.790191,-7.727071,-64.760949,-7.255951,-6.845673,-57.887193,-7.458104,4.476383,-58.006589,-16.218357,10.627790,-29.568807,-11.817293,-4.710663,-78.332947,-2.361052,-4.952547,-84.757112,-1.962307,-4.478822,-67.798452,-1.136578,-4.369045,-62.266737,-1.142191,15.315446,-5.567041,-24.893165,15.315438,-5.567041,-24.893154,7.975377,-63.784129,2.211350,1.573422,-18.297911,9.712130,-3.556658,-65.404892,-8.629767,-4.531225,-71.897577,-8.467048,-3.815200,-65.172348,2.774827,-3.680722,-67.925514,2.828923,5
-5.472451,19.451163,1.495098,213.130218,-83.847759,77.679546,131.568001,-83.616368,112.346644,-65.451238,143.798968,-80.166570,35.864794,-47.958062,3.261189,-40.321079,-28.880503,61.937558,-33.196962,-32.738226,64.236263,-1.533681,-16.592187,32.494748,2.361749,-14.498150,35.043915,3.087128,-28.237555,-10.395747,3.985008,-23.346095,-10.433305,-4.315619,-15.801089,9.695306,-3.849879,-18.538836,9.658239,11.219741,-38.565227,-2.502970,15.151054,-27.476746,-2.302719,-2.644252,-78.476901,-1.286291,-2.633187,-77.988059,-1.309782,0.856248,-51.127204,-2.563595,0.980480,-48.360422,-2.577803,8.631436,-51.324207,-10.866024,11.142001,-35.641849,-8.162899,-1.304566,-81.688124,-0.798182,-1.309258,-82.027905,-0.791152,-7.697207,-64.524377,-7.264672,-6.599130,-55.995807,-7.494908,4.651123,-57.338724,-16.146998,10.350166,-30.771875,-12.012494,-4.709630,-78.307624,-2.362571,-4.950778,-84.705113,-1.965646,-4.478240,-67.769249,-1.136636,-4.346302,-61.122318,-1.142030,15.315445,-5.567044,-24.893161,15.315444,-5.567038,-24.893159,7.905981,-62.374674,2.496128,1.749585,-19.465519,9.629003,-3.314645,-63.809651,-8.652733,-4.521591,-71.832672,-8.469224,-3.814732,-65.182024,2.775022,-3.726021,-67.004163,2.811544,5
-5.036344,19.458324,1.298041,147.699019,-57.758324,51.555837,87.926607,-58.739802,78.564316,-65.472845,142.290841,-79.034880,35.488750,-47.867761,3.231947,-40.284705,-28.903931,61.952681,-33.166702,-32.752432,64.243915,-1.537855,-16.597961,32.510494,2.420193,-14.459216,35.051759,3.086256,-28.242271,-10.395684,3.986692,-23.336916,-10.433294,-4.420246,-15.187028,9.700573,-3.845911,-18.562217,9.657820,11.214992,-38.569800,-2.500482,15.123434,-27.452927,-2.284281,-2.618654,-77.358921,-1.339874,-2.632467,-77.956602,-1.311276,0.921502,-49.671912,-2.571820,0.981064,-48.347299,-2.577857,8.649450,-51.109759,-10.810534,11.101186,-35.713820,-8.157195,-1.291840,-80.785022,-0.816768,-1.308506,-81.972839,-0.792293,-7.536612,-63.257326,-7.309254,-6.399332,-54.469815,-7.518632,4.747763,-56.938018,-16.093610,10.062832,-31.999098,-12.205089,-4.708446,-78.278714,-2.364288,-4.948738,-84.645651,-1.969449,-4.477578,-67.735179,-1.136711,-4.322244,-59.911835,-1.141356,15.315437,-5.567035,-24.893152,15.315450,-5.567047,-24.893159,7.846523,-61.373147,2.707256,1.944199,-20.766689,9.532638,-3.124958,-62.562193,-8.665976,-4.510658,-71.759071,-8.471676,-3.814289,-65.191537,2.775235,-3.768094,-66.142967,2.794639,5
-4.714730,19.470321,1.077434,106.437131,-54.412907,29.327220,61.898757,-56.074189,59.877654,-65.535140,141.419136,-78.455548,35.154005,-47.530272,3.437326,-40.246246,-28.928451,61.968487,-33.134334,-32.767036,64.251725,-1.540325,-16.603000,32.527010,2.483922,-14.416231,35.060113,3.085671,-28.245423,-10.395647,3.988917,-23.324844,-10.433297,-4.511514,-14.651663,9.704227,-3.841758,-18.586660,9.657380,11.213067,-38.575128,-2.500154,15.097963,-27.432470,-2.267679,-2.602175,-76.662257,-1.372996,-2.631748,-77.925384,-1.312788,0.961554,-48.781045,-2.576035,0.981845,-48.330130,-2.577918,8.653725,-50.968364,-10.765977,11.043220,-35.910385,-8.174832,-1.282688,-80.148951,-0.829725,-1.307624,-81.909366,-0.793604,-7.397669,-62.167587,-7.344721,-6.270573,-53.489153,-7.531038,4.815278,-56.636538,-16.047039,9.843803,-32.888831,-12.336171,-4.707113,-78.246302,-2.366244,-4.946456,-84.578921,-1.973737,-4.476795,-67.696358,-1.136782,-4.304959,-59.042368,-1.140555,15.315442,-5.567049,-24.893172,15.315445,-5.567043,-24.893155,7.798434,-60.719878,2.856663,2.077340,-21.724554,9.462641,-3.012209,-61.821543,-8.671895,-4.497097,-71.667642,-8.474705,-3.813832,-65.200813,2.775411,-3.798799,-65.511178,2.781837,5
-4.394920,19.212184,1.301789,308.054775,-179.874061,190.348566,263.215256,-143.681537,158.892458,-64.440052,135.730514,-72.727896,35.561272,-46.474654,3.477201,-40.268183,-28.914640,61.959592,-33.115928,-32.775462,64.256242,-1.537606,-16.599504,32.517469,2.873066,-14.143799,35.039161,3.091081,-28.215926,-10.396087,3.996685,-23.282499,-10.433279,-4.615122,-14.043886,9.707344,-3.851884,-18.527078,9.658440,11.233482,-38.508331,-2.501659,15.074674,-27.524695,-2.279933,-2.473491,-71.706043,-1.602602,-2.629505,-77.827255,-1.317484,1.097589,-45.763132,-2.585657,0.985831,-48.241716,-2.578276,8.907696,-49.521048,-10.537158,10.623500,-38.589118,-8.643557,-1.250560,-77.986129,-0.873045,-1.294301,-80.958866,-0.813210,-7.063758,-59.569871,-7.418490,-5.928103,-50.888174,-7.553199,5.381272,-54.608821,-15.870858,9.279654,-35.333894,-12.704866,-4.703152,-78.150572,-2.371964,-4.922210,-83.880831,-2.018269,-4.474829,-67.596655,-1.136966,-4.276211,-57.592022,-1.138636,15.315439,-5.567044,-24.893153,15.315451,-5.567042,-24.893153,7.617285,-57.823775,3.421959,2.419454,-24.001770,9.276354,-2.597438,-59.100864,-8.681064,-4.241098,-69.950077,-8.527453,-3.815322,-65.170217,2.774777,-3.836414,-64.733197,2.765600,5
-4.167433,19.041003,1.287668,236.964064,-148.438997,130.896837,204.019073,-123.648362,132.941844,-63.673672,131.505014,-68.417669,36.226257,-45.160687,3.596575,-40.294969,-28.897101,61.948266,-33.097718,-32.783614,64.260587,-1.533191,-16.594224,32.505712,3.395890,-13.777668,35.011425,3.097428,-28.181356,-10.396639,4.005526,-23.234274,-10.433262,-4.692976,-13.587436,9.708967,-3.863462,-18.458751,9.659642,11.258840,-38.433888,-2.505126,15.053421,-27.632622,-2.296943,-2.392272,-68.909368,-1.726981,-2.611900,-77.071065,-1.353593,1.184827,-43.831946,-2.588064,0.996792,-47.998253,-2.579221,9.128977,-48.225630,-10.326903,10.315087,-40.420844,-8.945094,-1.227406,-76.491162,-0.902255,-1.273509,-79.519920,-0.842451,-6.851718,-57.933773,-7.457107,-5.697350,-49.139837,-7.559307,5.813063,-53.035181,-15.718657,8.879290,-36.988667,-12.934102,-4.669824,-77.351128,-2.419509,-4.882817,-82.778073,-2.087997,-4.454069,-66.548141,-1.138789,-4.254559,-56.499240,-1.136713,15.315443,-5.567045,-24.893161,15.315446,-5.567043,-24.893153,7.468608,-55.895191,3.808803,2.638407,-25.572499,9.146723,-2.331599,-57.357815,-8.676589,-4.031969,-68.554881,-8.564642,-3.817018,-65.134857,2.774054,-3.867894,-64.078171,2.751545,5
-4.053236,18.335611,1.439715,453.835235,-258.189612,230.075171,438.501988,-163.476662,209.659888,-61.138315,128.167450,-63.984054,38.435024,-46.226997,2.570709,-40.257930,-28.920980,61.963675,-33.070187,-32.796278,64.267373,-1.498350,-16.575210,32.517075,4.032481,-13.332444,34.984334,3.113266,-28.094850,-10.397941,4.013535,-23.190798,-10.433245,-4.698085,-13.557449,9.709049,-4.071537,-17.234745,9.678682,11.347380,-37.126735,-2.312904,14.886250,-30.621653,-2.962030,-2.306937,-66.170666,-1.844799,-2.573168,-75.474962,-1.429005,1.254552,-42.288935,-2.587870,1.086153,-46.016611,-2.585132,9.212704,-47.673814,-10.227397,9.864261,-43.032536,-9.360096,-1.213318,-75.605240,-0.919271,-1.249627,-77.925556,-0.874243,-6.708296,-56.831937,-7.479664,-5.551211,-48.033261,-7.559503,5.942271,-52.520617,-15.654607,8.124069,-40.139104,-13.353901,-4.623218,-76.259332,-2.483673,-4.810924,-80.854252,-2.207820,-4.414061,-64.531638,-1.141181,-4.240630,-55.795017,-1.135256,15.315435,-5.567051,-24.893167,15.315457,-5.567051,-24.893161,7.354726,-54.793513,4.058406,3.122671,-28.859410,8.839867,-2.309044,-57.209843,-8.675835,-3.862216,-67.426816,-8.590971,-3.819920,-65.074779,2.772781,-3.913567,-63.122278,2.730382,5
-3.898422,17.822973,1.714178,382.346363,-167.758981,219.073824,361.882918,-99.997876,182.795017,-58.946794,124.777209,-59.771680,40.399739,-48.327761,0.299289,-40.217374,-28.947105,61.980520,-33.041169,-32.809070,64.274168,-1.458234,-16.553167,32.529299,4.533552,-12.981607,34.969457,3.196301,-27.641808,-10.404431,4.022273,-23.143177,-10.433194,-4.703411,-13.526144,9.709124,-4.377516,-15.437860,9.698552,11.446088,-35.577538,-2.080757,14.736973,-32.762628,-3.426322,-2.244909,-64.284054,-1.923540,-2.544685,-74.353040,-1.481363,1.305812,-41.154652,-2.586524,1.154982,-44.492372,-2.587568,9.257369,-47.341706,-10.162306,9.561414,-44.653326,-9.594374,-1.203602,-75.003621,-0.930735,-1.232704,-76.829833,-0.895702,-6.606088,-56.048976,-7.493996,-5.439038,-47.183972,-7.557748,6.005436,-52.242329,-15.612671,7.624664,-42.130266,-13.589387,-4.586216,-75.411721,-2.532891,-4.759952,-79.551139,-2.287572,-4.386912,-63.165844,-1.142003,-4.229797,-55.247466,-1.133998,15.315451,-5.567043,-24.893157,15.315450,-5.567045,-24.893163,7.254185,-53.995758,4.256788,3.404860,-30.935866,8.641537,-2.302489,-57.166962,-8.675600,-3.746968,-66.662991,-8.606892,-3.823150,-65.008020,2.771401,-3.952420,-62.302537,2.711633,5
-3.994572,16.701455,2.084835,580.590928,-283.167873,246.375667,595.289503,-111.720318,189.712993,-58.093237,128.370149,-61.775086,48.254278,-50.338640,2.060997,-38.735993,-29.859038,62.558626,-32.989586,-32.832531,64.286695,-1.217623,-16.526476,33.119940,4.571417,-12.956827,34.988497,3.427150,-26.383406,-10.419026,4.020082,-23.155068,-10.433206,-4.708225,-13.497975,9.709202,-4.649210,-13.844154,9.708113,11.517447,-34.901128,-1.996829,14.646410,-33.632883,-3.598292,-2.244818,-64.281439,-1.923644,-2.520349,-73.424323,-1.524269,1.306452,-41.140361,-2.586501,1.199303,-43.511576,-2.588178,9.250800,-47.309350,-10.145618,9.404963,-45.345189,-9.669023,-1.203163,-74.976186,-0.931224,-1.228606,-76.568278,-0.900765,-6.563528,-55.723336,-7.499564,-5.433950,-47.145528,-7.557627,6.001009,-52.217203,-15.597976,7.343467,-43.172930,-13.692441,-4.585523,-75.396027,-2.533772,-4.749715,-79.294992,-2.303106,-4.373283,-62.479833,-1.142184,-4.228873,-55.199393,-1.133894,15.315456,-5.567029,-24.893159,15.315440,-5.567040,-24.893161,7.218174,-53.962054,4.307881,3.530623,-31.882356,8.548607,-2.301840,-57.162732,-8.675577,-3.703100,-66.372645,-8.612540,-3.826534,-64.937935,2.769928,-4.010690,-61.062900,2.682213,5
-3.975790,15.863281,2.407883,389.330020,-198.986802,165.398921,386.817875,-86.880998,122.191232,-56.870386,131.069223,-63.178914,53.029858,-51.978043,2.870716,-36.810643,-30.947743,63.221813,-32.933982,-32.857397,64.299909,-0.918900,-16.494147,33.882313,4.613099,-12.929300,35.009051,3.623028,-25.316608,-10.427431,4.017106,-23.171321,-10.433228,-4.713143,-13.469089,9.709285,-4.833764,-12.761799,9.710309,11.584166,-34.511036,-1.963588,14.572055,-34.199683,-3.700761,-2.243787,-64.250791,-1.924906,-2.503101,-72.781707,-1.553736,1.307875,-41.108838,-2.586438,1.229663,-42.839958,-2.588153,9.246417,-47.270030,-10.128810,9.272179,-45.886341,-9.716696,-1.202543,-74.938375,-0.931959,-1.227339,-76.488039,-0.902330,-6.517551,-55.372062,-7.505260,-5.426508,-47.089173,-7.557433,5.999573,-52.183630,-15.583209,7.093226,-44.078605,-13.773539,-4.584700,-75.377304,-2.534863,-4.747475,-79.238928,-2.306497,-4.364376,-62.031571,-1.142200,-4.227678,-55.139594,-1.133740,15.315447,-5.567040,-24.893158,15.315443,-5.567042,-24.893160,7.179213,-53.911195,4.363995,3.636465,-32.699167,8.467948,-2.300163,-57.151717,-8.675529,-3.669411,-66.149813,-8.616726,-3.830239,-64.861009,2.768328,-4.058809,-60.028360,2.656708,5
-3.891966,15.218586,2.579306,322.854067,-192.881521,122.610752,311.396950,-104.763358,99.180265,-55.812712,133.243511,-64.435771,56.198873,-52.949010,3.618337,-35.494202,-31.635819,63.623877,-32.874523,-32.884023,64.314039,-0.214218,-16.125867,34.344797,4.658839,-12.898991,35.030957,3.761953,-24.560285,-10.431164,4.013339,-23.191834,-10.433225,-4.718201,-13.439476,9.709359,-4.967298,-11.978492,9.709689,11.653461,-34.204263,-1.947033,14.498709,-34.728031,-3.793254,-2.241844,-64.192823,-1.927287,-2.489699,-72.290820,-1.576112,1.310059,-41.060520,-2.586376,1.254485,-42.290841,-2.587858,9.244206,-47.223954,-10.111884,9.119598,-46.536063,-9.778249,-1.201765,-74.890443,-0.932857,-1.223936,-76.272232,-0.906494,-6.440646,-54.784890,-7.514177,-5.416748,-47.015360,-7.557190,6.001089,-52.141826,-15.568360,6.821402,-45.065192,-13.858516,-4.583747,-75.355648,-2.536115,-4.744702,-79.170204,-2.310651,-4.356008,-61.610920,-1.142153,-4.226287,-55.068345,-1.133569,15.315442,-5.567042,-24.893154,15.315435,-5.567039,-24.893161,7.137374,-53.843703,4.424948,3.758593,-33.628727,8.372727,-2.297480,-57.134087,-8.675417,-3.613463,-65.780023,-8.623388,-3.849438,-64.462600,2.759851,-4.097055,-59.198363,2.635641,5
-4.531611,14.320866,1.967384,453.727339,-304.925176,135.890513,545.879058,-175.593336,224.048337,-56.804329,135.199065,-67.585221,55.116912,-52.824207,4.965259,-32.164383,-33.197458,64.478455,-32.641317,-32.988002,64.368999,0.450587,-15.922765,35.632509,4.684883,-12.887973,35.124355,3.839655,-24.137310,-10.432433,3.994752,-23.292970,-10.433281,-4.724934,-13.400024,9.709464,-4.970507,-11.959629,9.709667,11.740729,-32.985808,-1.765938,14.446436,-34.719387,-3.759087,-2.242132,-64.201295,-1.926947,-2.489955,-72.299908,-1.575680,1.309586,-41.070865,-2.586381,1.254622,-42.287775,-2.587870,9.247245,-47.177112,-10.099729,9.073412,-46.538713,-9.736385,-1.201621,-74.881841,-0.933041,-1.223238,-76.228510,-0.907343,-6.433562,-54.730770,-7.514945,-5.412227,-46.981030,-7.557061,5.998797,-52.130219,-15.561357,6.758721,-45.180135,-13.841750,-4.583877,-75.358682,-2.535934,-4.733385,-78.889595,-2.327610,-4.354869,-61.553509,-1.142142,-4.225037,-55.005626,-1.133417,15.315444,-5.567044,-24.893163,15.315441,-5.567042,-24.893159,7.118083,-53.800959,4.453745,3.928805,-34.752341,8.238791,-2.303168,-57.171366,-8.675621,-3.505586,-65.067817,-8.635175,-3.850324,-64.444250,2.759453,-4.114055,-58.827537,2.626026,5
