Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-2.172073,21.488782,-11.244383,-2.839506,-6.920168,-0.685993,67.861781,93.501657,-68.913800,-81.389780,9.614612,36.561953,2.940556,156.416122,177.738018,-40.740953,-28.607707,61.760599,-39.151707,-29.610180,62.402804,-11.433655,-23.060392,34.082255,-5.059881,-19.009304,33.482201,2.647517,-30.641890,-10.349204,1.018444,-39.700080,-10.009649,-7.338511,2.127218,9.387125,-0.691817,-37.826170,8.778699,8.054875,-19.740347,1.708301,5.660499,-27.880433,1.998188,-1.282070,-40.784392,-2.705185,-1.312087,-41.421455,-2.689461,2.038250,-24.619196,-2.452886,2.135181,-22.338927,-2.418072,11.273376,-24.089056,-5.366534,6.463516,-50.608244,-8.293543,-0.721518,-50.569697,-1.295869,-1.282157,-80.111636,-0.830493,-3.275290,-30.533808,-7.188867,-7.183181,-60.495741,-7.393949,11.294068,-24.149366,-10.672336,1.280631,-66.212581,-15.159098,-2.973586,-46.837269,-3.806736,-4.900889,-83.279154,-2.056409,-3.825255,-33.780656,-1.005331,-4.479205,-67.818082,-1.136553,15.315444,-5.567050,-24.893164,15.315439,-5.567041,-24.893157,0.460044,-19.217495,10.062775,7.405796,-73.693397,2.919666,1.039390,-34.501755,-7.881921,-6.067394,-82.551350,-7.964919,-5.211343,-29.301927,1.549835,-3.953222,-62.285688,2.711239,6
-2.516744,20.878169,-10.895763,-4.813180,-12.106182,-6.094616,44.332788,74.959956,-55.803621,-81.457226,8.621871,37.334257,3.768512,157.076908,174.342687,-40.753317,-28.599853,61.755489,-39.578549,-29.348793,62.237530,-11.440733,-23.062847,34.078476,-5.087611,-18.973623,33.306698,2.648597,-30.636009,-10.349353,1.116445,-39.145525,-10.037801,-7.337783,2.122721,9.387320,-0.903116,-36.465458,8.875055,8.065091,-19.727372,1.706515,5.240762,-27.954593,2.189273,-1.281094,-40.763889,-2.705679,-1.311190,-41.402603,-2.689929,2.039404,-24.592312,-2.452492,2.134568,-22.353171,-2.418297,11.277194,-24.105921,-5.371787,7.073298,-46.140970,-7.774424,-0.721248,-50.557847,-1.295989,-1.219338,-75.981943,-0.912074,-3.273457,-30.519292,-7.188284,-6.659918,-56.461259,-7.486611,11.291292,-24.178005,-10.678585,2.428000,-62.078326,-15.112648,-2.973124,-46.830138,-3.806938,-4.796242,-80.474125,-2.231207,-3.825076,-33.770977,-1.005239,-4.465509,-67.126052,-1.137833,15.315444,-5.567045,-24.893153,15.315441,-5.567045,-24.893159,0.467286,-19.234945,10.060413,8.029397,-68.937311,1.496036,1.040497,-34.493742,-7.881422,-6.058116,-82.484606,-7.968951,-5.212217,-29.268899,1.548337,-3.952078,-62.309788,2.711803,6
-2.976806,20.406892,-10.098377,-8.708415,-10.329662,-9.918474,57.956839,57.960727,-125.463755,-81.414186,8.679991,37.200438,4.644173,157.415790,170.909782,-40.769687,-28.588861,61.748322,-39.594664,-29.338822,62.231198,-11.429374,-23.052071,34.068664,-4.958179,-18.886284,33.279046,2.655658,-30.597352,-10.350236,1.151363,-38.948219,-10.047587,-7.348822,2.190073,9.384367,-1.855003,-30.497270,9.237761,8.100617,-19.738425,1.694665,5.282348,-32.299535,1.985367,-1.279120,-40.722074,-2.706686,-1.330762,-41.820019,-2.679464,2.040965,-24.555575,-2.451963,2.127271,-22.526341,-2.421082,11.291850,-24.154611,-5.388384,7.532029,-42.142761,-7.232564,-0.720803,-50.538054,-1.296206,-1.097224,-68.829378,-1.041944,-3.269683,-30.489204,-7.187051,-5.927873,-50.886537,-7.553209,11.292504,-24.261841,-10.700298,4.198146,-55.518609,-14.816607,-2.972790,-46.825190,-3.807089,-4.637070,-76.580482,-2.464891,-3.824975,-33.765136,-1.005189,-4.391763,-63.409770,-1.141909,15.315442,-5.567045,-24.893169,15.315446,-5.567042,-24.893157,0.490790,-19.291107,10.052748,7.821433,-61.476714,2.742037,1.039859,-34.498332,-7.881725,-5.261369,-76.876514,-8.268054,-5.213092,-29.236283,1.546871,-3.957550,-62.194010,2.709102,6
-3.241672,20.023869,-9.603004,-6.295867,-13.396975,-12.638115,32.659296,42.936069,-85.495177,-81.206261,9.369290,36.269812,5.165259,157.606070,167.805989,-40.778560,-28.583105,61.744568,-39.606726,-29.331570,62.226597,-11.422071,-23.045197,34.062967,-4.522549,-18.598720,33.205306,2.659688,-30.575223,-10.350750,1.432474,-37.367403,-10.121620,-7.355384,2.230071,9.382632,-2.551250,-26.261077,9.434261,8.120578,-19.746432,1.687832,5.315401,-36.733321,1.782452,-1.278043,-40.699137,-2.707252,-1.601062,-47.775599,-2.514927,2.041788,-24.536515,-2.451684,2.103323,-23.091829,-2.430000,11.300589,-24.180661,-5.397623,7.923214,-38.616997,-6.749174,-0.720586,-50.528584,-1.296310,-1.025399,-64.996963,-1.104974,-3.267770,-30.474083,-7.186422,-5.411504,-46.975530,-7.557061,11.293915,-24.306855,-10.712229,5.176638,-51.811023,-14.557699,-2.972677,-46.823624,-3.807144,-4.456424,-72.559990,-2.694292,-3.824951,-33.763233,-1.005158,-4.308306,-59.211108,-1.140731,15.315445,-5.567049,-24.893166,15.315445,-5.567047,-24.893158,0.503554,-19.322124,10.048553,8.185309,-57.403547,2.586347,1.039580,-34.500377,-7.881855,-4.598430,-72.350797,-8.451566,-5.213514,-29.220717,1.546173,-3.960662,-62.128118,2.707562,6
-3.480148,19.636635,-9.166697,-5.542939,-3.757397,-4.250770,29.275988,52.781107,-67.954160,-80.894650,10.510339,34.969442,5.412996,157.842358,165.182663,-40.788295,-28.576434,61.740211,-39.622005,-29.322108,62.220581,-11.413504,-23.037277,34.056640,-4.054994,-18.290384,33.127585,2.664225,-30.550299,-10.351310,1.595959,-36.453160,-10.160889,-7.362965,2.276319,9.380594,-2.918161,-24.060375,9.515901,8.142754,-19.756877,1.680081,5.252038,-38.734005,1.746758,-1.276870,-40.674207,-2.707854,-1.710323,-50.303061,-2.436793,2.042621,-24.516761,-2.451399,2.055328,-24.219521,-2.447064,11.310737,-24.208434,-5.407804,8.131567,-36.423457,-6.425686,-0.720377,-50.519459,-1.296398,-0.982976,-62.829929,-1.138436,-3.265849,-30.458856,-7.185798,-5.115525,-44.733454,-7.543287,11.296133,-24.354985,-10.725266,5.729635,-49.697093,-14.385790,-2.972631,-46.822914,-3.807157,-4.346353,-70.267593,-2.819232,-3.824930,-33.762347,-1.005154,-4.269255,-57.241661,-1.138069,15.315447,-5.567043,-24.893155,15.315449,-5.567046,-24.893158,0.517335,-19.356083,10.044016,8.553088,-55.123709,2.340496,1.039337,-34.502175,-7.881972,-4.282708,-70.228594,-8.519415,-5.213926,-29.205894,1.545493,-3.964143,-62.054324,2.705851,6
-3.592760,19.657263,-9.159493,-2.592615,-5.168166,-7.481557,12.065676,-7.853243,-8.419292,-80.363430,12.360323,32.968769,5.502021,157.317512,164.661521,-40.797777,-28.570273,61.736193,-39.618867,-29.323655,62.221549,-11.389933,-23.019156,34.046779,-4.009768,-18.261114,33.122215,2.672711,-30.503905,-10.352386,2.047338,-33.945603,-10.255243,-7.375284,2.351514,9.377283,-3.429143,-21.022602,9.605345,8.166462,-19.779518,1.670585,5.233454,-38.650200,1.763295,-1.276128,-40.658376,-2.708235,-1.749601,-51.231983,-2.406863,2.043216,-24.502863,-2.451203,2.046375,-24.429150,-2.450136,11.318483,-24.245870,-5.419267,8.206128,-35.413024,-6.264006,-0.720071,-50.506270,-1.296546,-0.933380,-60.373297,-1.174414,-3.263023,-30.436245,-7.184877,-4.626370,-41.015329,-7.494864,11.296808,-24.406898,-10.738729,6.522680,-46.461445,-14.048184,-2.972766,-46.824767,-3.807106,-4.240312,-68.150246,-2.930634,-3.824895,-33.761040,-1.005145,-4.195049,-53.482464,-1.129255,15.315443,-5.567038,-24.893151,15.315442,-5.567044,-24.893157,0.521509,-19.378851,10.042656,8.248839,-49.113996,3.505299,1.036334,-34.523737,-7.883352,-3.674783,-66.185411,-8.616071,-5.213816,-29.208810,1.545634,-4.127385,-58.535543,2.618394,6
-3.702941,19.605745,-9.131789,-9.103780,-8.038847,-15.783651,7.555450,-0.249392,-19.972364,-79.909794,14.119061,31.049637,5.600117,156.972362,163.817037,-40.807905,-28.563586,61.731828,-39.616515,-29.324837,62.222287,-11.363694,-22.999151,34.036045,-3.961329,-18.229540,33.116006,2.681964,-30.453175,-10.353531,2.338565,-32.338849,-10.305265,-7.397182,2.485238,9.371338,-3.802284,-18.819225,9.653176,8.191909,-19.805382,1.660209,5.217540,-38.579686,1.777337,-1.275359,-40.642107,-2.708635,-1.775827,-51.858979,-2.386320,2.043825,-24.489183,-2.451016,2.043789,-24.489702,-2.451010,11.327051,-24.285495,-5.431556,8.301286,-34.155877,-6.066169,-0.719779,-50.493066,-1.296671,-0.892349,-58.394501,-1.201823,-3.260077,-30.412944,-7.183911,-4.308079,-38.580984,-7.445972,11.297930,-24.461319,-10.753001,7.050833,-44.203614,-13.778006,-2.972946,-46.827633,-3.807016,-4.144294,-66.299663,-3.024736,-3.824901,-33.760538,-1.005151,-4.148584,-51.110782,-1.121192,15.315447,-5.567040,-24.893160,15.315443,-5.567042,-24.893158,0.525372,-19.402529,10.041404,8.055455,-46.107100,4.070673,1.033091,-34.547165,-7.884841,-3.289499,-63.644147,-8.654728,-5.213675,-29.214366,1.545888,-4.232000,-56.214266,2.555268,6
-3.867582,20.015062,-9.714532,-5.341473,2.753408,-6.922855,17.695773,-54.519829,74.616870,-79.528567,15.316259,29.717361,5.594345,156.919755,164.158201,-40.804698,-28.565769,61.733256,-39.605494,-29.332229,62.227012,-11.326752,-22.974535,34.028638,-3.938751,-18.216045,33.117197,2.692053,-30.397819,-10.354773,2.619705,-30.794356,-10.345650,-7.444954,2.777416,9.358191,-4.137218,-16.848708,9.683766,8.228204,-19.824994,1.647156,5.218257,-38.480624,1.780569,-1.274774,-40.630131,-2.708925,-1.859878,-53.906531,-2.317230,2.043878,-24.487400,-2.450965,2.021190,-25.016979,-2.458559,11.339907,-24.324113,-5.445287,8.246335,-34.252773,-6.052614,-0.719447,-50.478145,-1.296844,-0.892895,-58.420825,-1.201461,-3.256873,-30.387490,-7.182856,-4.159835,-37.441393,-7.418428,11.298616,-24.514647,-10.766867,7.378566,-42.660831,-13.562263,-2.972827,-46.825903,-3.807071,-4.047839,-64.496260,-3.113410,-3.824782,-33.754458,-1.005087,-4.101631,-48.694835,-1.111004,15.315449,-5.567046,-24.893160,15.315443,-5.567043,-24.893158,0.521024,-19.422763,10.042867,7.711859,-42.026198,4.851912,1.029043,-34.576471,-7.886684,-2.945085,-61.380971,-8.674719,-5.213473,-29.222359,1.546238,-4.422469,-51.823843,2.424490,6
-4.040231,20.285416,-10.090662,-8.739500,8.774870,-6.244533,15.720288,-29.527000,47.042931,-79.211916,16.909344,27.999391,5.590047,156.768546,164.736849,-40.799940,-28.568646,61.735124,-39.594183,-29.339046,62.231334,-11.286563,-22.947360,34.021018,-3.917116,-18.203190,33.118782,2.702919,-30.338361,-10.356098,2.821585,-29.688731,-10.369864,-7.511037,3.182224,9.339574,-4.448820,-15.019438,9.701808,8.267199,-19.846507,1.633083,5.216668,-38.182748,1.792961,-1.274223,-40.618235,-2.709208,-1.933374,-55.749416,-2.252512,2.043888,-24.487190,-2.450970,1.989190,-25.761289,-2.468862,11.353922,-24.364422,-5.459877,8.191386,-34.327328,-6.034373,-0.719098,-50.462984,-1.296986,-0.892709,-58.411664,-1.201581,-3.253570,-30.361210,-7.181783,-3.989437,-36.126250,-7.382987,11.299635,-24.569935,-10.781345,7.705327,-41.067305,-13.328661,-2.972743,-46.824454,-3.807110,-3.947321,-62.669500,-3.200107,-3.824677,-33.748388,-1.005027,-4.063813,-46.731832,-1.101260,15.315448,-5.567045,-24.893150,15.315443,-5.567043,-24.893158,0.515500,-19.443360,10.044747,7.465333,-39.568298,5.319151,1.024675,-34.607982,-7.888694,-2.654964,-59.478009,-8.680978,-5.213191,-29.232748,1.546715,-4.522889,-49.406264,2.346368,6
-4.208967,21.375117,-11.539234,4.994920,5.038327,1.189583,29.462294,-152.972694,211.238234,-79.015968,16.978177,27.947409,5.654755,156.779586,172.551762,-40.791407,-28.574343,61.738849,-39.571722,-29.353156,62.240307,-11.238877,-22.916424,34.013441,-3.876891,-18.179577,33.122301,2.713503,-30.280287,-10.357394,2.844141,-29.565239,-10.372353,-7.519979,3.237135,9.337005,-4.525536,-14.569460,9.704722,8.309537,-19.838352,1.621061,5.181535,-36.931192,1.864212,-1.273090,-40.594394,-2.709789,-1.942337,-55.977628,-2.244316,2.043760,-24.490014,-2.451023,1.987579,-25.798666,-2.469367,11.380348,-24.378306,-5.473266,7.996449,-35.670855,-6.183611,-0.718654,-50.443516,-1.297217,-0.894401,-58.492778,-1.200507,-3.249761,-30.330905,-7.180522,-3.992881,-36.152883,-7.383732,11.311619,-24.620206,-10.798591,7.663787,-41.033827,-13.288200,-2.971555,-46.806509,-3.807633,-3.917881,-62.143669,-3.224459,-3.824452,-33.735609,-1.004913,-4.053909,-46.214987,-1.098487,15.315446,-5.567041,-24.893150,15.315445,-5.567045,-24.893157,0.522326,-19.472080,10.042503,7.269930,-37.930103,5.638917,1.023963,-34.613136,-7.889019,-2.624418,-59.277789,-8.681067,-5.213365,-29.226257,1.546406,-4.557109,-48.563742,2.318144,6
-4.305809,22.093872,-12.546605,12.989419,-2.315732,2.811395,26.657022,-103.756522,144.985631,-78.805367,16.637408,28.288782,5.626680,156.785173,177.312661,-40.781095,-28.580988,61.743175,-39.547251,-29.368477,62.250046,-11.187368,-22.882835,34.005651,-3.834622,-18.154518,33.126272,2.724755,-30.218816,-10.358738,2.854660,-29.507736,-10.373486,-7.529536,3.295671,9.334272,-4.640653,-13.894212,9.707944,8.354702,-19.827933,1.608422,5.164328,-36.173795,1.903884,-1.271884,-40.569028,-2.710408,-1.945973,-56.070661,-2.240972,2.043559,-24.494547,-2.451072,1.985719,-25.841886,-2.469958,11.409464,-24.390222,-5.487262,7.806759,-36.916055,-6.312362,-0.718208,-50.423255,-1.297409,-0.895731,-58.555998,-1.199634,-3.245780,-30.299306,-7.179221,-3.992479,-36.149805,-7.383654,11.325317,-24.671600,-10.816780,7.626603,-40.962494,-13.239823,-2.970230,-46.786628,-3.808231,-3.874449,-61.375031,-3.259563,-3.824215,-33.721920,-1.004786,-4.041040,-45.541126,-1.094727,15.315447,-5.567032,-24.893154,15.315441,-5.567044,-24.893154,0.529790,-19.502217,10.040049,7.063136,-36.292320,5.952886,1.023455,-34.616747,-7.889241,-2.586690,-59.030475,-8.681042,-5.213534,-29.219584,1.546114,-4.586447,-47.832640,2.293262,6
-4.353124,22.607191,-13.240384,17.152180,-1.031183,8.160603,23.733372,-72.429140,104.659110,-78.550200,16.537759,28.317778,5.602655,156.740765,-179.964081,-40.769517,-28.588832,61.748296,-39.521255,-29.384111,62.259950,-11.131682,-22.846858,33.997515,-3.790627,-18.128787,33.130847,2.736580,-30.153915,-10.360157,2.888759,-29.321267,-10.377069,-7.539652,3.357824,9.331374,-4.858192,-12.618547,9.710341,8.402657,-19.815283,1.595198,5.166146,-35.910644,1.912535,-1.270616,-40.542126,-2.711065,-1.963567,-56.521999,-2.224676,2.043323,-24.500746,-2.451160,1.983611,-25.890871,-2.470614,11.441167,-24.400231,-5.501850,7.700513,-37.365347,-6.332161,-0.717724,-50.402169,-1.297627,-0.896698,-58.601771,-1.199011,-3.241637,-30.266394,-7.177851,-3.988349,-36.117853,-7.382752,11.340703,-24.724156,-10.835948,7.726904,-40.277964,-13.112046,-2.968772,-46.764810,-3.808870,-3.798840,-60.056309,-3.318433,-3.823965,-33.707357,-1.004650,-4.018362,-44.347278,-1.087709,15.315439,-5.567031,-24.893158,15.315447,-5.567044,-24.893154,0.537862,-19.533801,10.037389,6.829005,-34.507976,6.285195,1.023169,-34.618844,-7.889380,-2.441831,-58.080744,-8.679437,-5.213723,-29.212720,1.545800,-4.622159,-46.931701,2.262074,6
-4.572296,23.987608,-14.717567,3.058811,9.527281,12.948207,32.971583,-178.873449,214.555606,-78.520273,16.750857,28.116892,7.987729,157.489392,-171.696955,-40.736190,-28.611074,61.762803,-39.490924,-29.403118,62.272018,-11.083165,-22.820001,34.000611,-3.737793,-18.097669,33.135823,2.745435,-30.105448,-10.361196,2.888299,-29.323711,-10.377016,-7.543287,3.380062,9.330317,-4.859270,-12.612125,9.710328,8.440312,-19.789062,1.586587,5.124213,-34.912039,1.976165,-1.269707,-40.522666,-2.711516,-1.965577,-56.573813,-2.222788,2.042975,-24.508476,-2.451285,1.981380,-25.942435,-2.471305,11.474501,-24.390606,-5.512541,7.631847,-37.455929,-6.303751,-0.717503,-50.392207,-1.297733,-0.912466,-59.359257,-1.188637,-3.239217,-30.247201,-7.177060,-3.994813,-36.167837,-7.384154,11.360570,-24.761810,-10.852957,7.677911,-40.262292,-13.072457,-2.967866,-46.751222,-3.809276,-3.800751,-60.089498,-3.316975,-3.823726,-33.694147,-1.004511,-4.018213,-44.339738,-1.087659,15.315443,-5.567045,-24.893148,15.315444,-5.567044,-24.893157,0.552650,-19.577333,10.032471,6.778164,-34.530519,6.317801,1.026100,-34.597645,-7.888033,-2.449217,-58.129056,-8.679557,-5.214410,-29.187189,1.544648,-4.623313,-46.902100,2.261026,6
-4.774417,25.009038,-15.806456,2.369032,12.100622,12.451093,31.622367,-135.732982,170.048165,-78.494342,16.612648,28.355291,9.222704,158.100179,-166.767110,-40.698645,-28.635606,61.778771,-39.458397,-29.423083,62.284672,-11.032308,-22.791999,34.004997,-3.682250,-18.064879,33.141377,2.754475,-30.055902,-10.362259,2.888876,-29.320618,-10.377073,-7.546605,3.400586,9.329337,-4.864810,-12.579618,9.710339,8.479206,-19.759213,1.578024,5.090079,-34.164337,2.024409,-1.268755,-40.502749,-2.712002,-1.968291,-56.644075,-2.220244,2.042573,-24.517832,-2.451423,1.978931,-25.999346,-2.472068,11.510377,-24.376970,-5.523288,7.483533,-37.489872,-6.209226,-0.717288,-50.382879,-1.297829,-0.931624,-60.287689,-1.175643,-3.236875,-30.228470,-7.176279,-3.999438,-36.203607,-7.385173,11.382481,-24.798779,-10.870582,7.630802,-40.224518,-13.027867,-2.966929,-46.736960,-3.809684,-3.801469,-60.101794,-3.316434,-3.823489,-33.680284,-1.004396,-4.017594,-44.306869,-1.087466,15.315444,-5.567039,-24.893154,15.315443,-5.567043,-24.893158,0.568818,-19.623667,10.027075,6.721104,-34.519093,6.357721,1.029607,-34.572306,-7.886417,-2.454013,-58.160467,-8.679666,-5.215167,-29.159126,1.543360,-4.625394,-46.848721,2.259166,6
-4.698178,27.069558,-17.129322,1.939552,17.868476,14.145391,-8.667796,-268.817866,198.199702,-78.565386,15.535589,29.656357,13.178898,158.360456,-160.783652,-40.653709,-28.664796,61.797759,-39.416230,-29.448526,62.300766,-10.989030,-22.770550,34.014388,-3.616240,-18.026306,33.149577,2.761093,-30.019690,-10.363010,2.875067,-29.396113,-10.375632,-7.544417,3.387087,9.329971,-4.850253,-12.665022,9.710327,8.502824,-19.740477,1.572915,4.985772,-31.902651,2.165209,-1.268277,-40.492708,-2.712246,-1.986646,-57.119430,-2.202878,2.042189,-24.527011,-2.451566,1.965129,-26.318889,-2.476301,11.539862,-24.362959,-5.531450,7.426756,-37.525513,-6.177420,-0.717565,-50.395084,-1.297696,-0.985118,-62.938248,-1.136804,-3.236714,-30.227210,-7.176238,-4.014035,-36.316493,-7.388342,11.402260,-24.823924,-10.884387,7.569872,-40.278838,-12.999872,-2.966073,-46.724047,-3.810074,-3.830900,-60.612806,-3.293807,-3.823313,-33.670330,-1.004287,-4.019056,-44.383209,-1.087920,15.315437,-5.567028,-24.893155,15.315437,-5.567040,-24.893163,0.590601,-19.659153,10.019750,6.691419,-34.656906,6.365726,1.034942,-34.533859,-7.883984,-2.664081,-59.537868,-8.680930,-5.216195,-29.120727,1.541634,-4.623632,-46.894163,2.260766,6
-4.691780,28.618919,-18.185196,1.808997,12.753765,11.564326,0.934902,-198.915178,155.814619,-78.650732,14.035817,31.431768,15.314618,158.810230,-156.961635,-40.604766,-28.696691,61.818490,-39.371046,-29.476561,62.318516,-10.944529,-22.749272,34.025344,-3.449213,-17.921968,33.144480,2.767558,-29.984345,-10.363780,2.860222,-29.477271,-10.374061,-7.541277,3.367771,9.330892,-4.836721,-12.744420,9.710312,8.525460,-19.720241,1.568266,4.905704,-30.445215,2.258264,-1.267844,-40.483613,-2.712477,-2.018291,-57.948495,-2.172238,2.041742,-24.537452,-2.451693,1.929694,-27.136898,-2.486798,11.570570,-24.345617,-5.539304,7.369173,-37.555086,-6.143762,-0.717913,-50.410588,-1.297556,-1.012044,-64.307887,-1.115784,-3.236895,-30.228636,-7.176279,-4.163456,-37.469275,-7.419137,11.423425,-24.846958,-10.898195,7.508765,-40.327052,-12.969843,-2.965181,-46.710765,-3.810458,-3.988503,-63.411898,-3.165266,-3.823146,-33.660385,-1.004197,-4.020369,-44.452971,-1.088343,15.315445,-5.567036,-24.893168,15.315443,-5.567045,-24.893156,0.614236,-19.695507,10.011763,6.747322,-35.578589,6.245266,1.040956,-34.490314,-7.881205,-3.030943,-61.944673,-8.670996,-5.217308,-29.078902,1.539734,-4.622122,-46.932973,2.262115,6
-4.293280,30.633009,-19.491240,7.110876,8.406025,15.059928,-47.254069,-266.364247,193.235780,-78.667191,12.930352,32.861097,30.166420,161.872738,-155.863273,-40.571630,-28.718526,61.832674,-39.310608,-29.513290,62.341714,-10.915109,-22.735424,34.032914,-3.399103,-17.895884,33.162797,2.773630,-29.951098,-10.364477,2.449650,-31.727933,-10.322136,-7.539980,3.359857,9.331267,-3.757147,-19.085216,9.648180,8.536424,-19.706034,1.566502,4.858817,-29.997706,2.297352,-1.267796,-40.482693,-2.712483,-2.172572,-62.175906,-2.009066,2.041291,-24.547970,-2.451861,1.747350,-31.297768,-2.532301,11.592488,-24.318247,-5.541409,6.505911,-44.824427,-6.957219,-0.718386,-50.431113,-1.297325,-1.245902,-77.681928,-0.879043,-3.238158,-30.238716,-7.176707,-5.941646,-50.990853,-7.552625,11.443664,-24.848048,-10.905971,4.066931,-54.435708,-14.250935,-2.965280,-46.712284,-3.810413,-4.838401,-81.576857,-2.163102,-3.823139,-33.660174,-1.004193,-4.291238,-58.350573,-1.139734,15.315443,-5.567046,-24.893165,15.315434,-5.567046,-24.893158,0.637843,-19.707267,10.003745,8.150561,-53.015396,3.158599,1.044597,-34.464133,-7.879546,-5.184972,-76.349377,-8.292124,-5.218081,-29.050197,1.538435,-4.141705,-58.221356,2.610087,6
