Hands_Relative_Loc_X,Hands_Relative_Loc_Y,Hands_Relative_Loc_Z,R_WristRoot_Vel_X,R_WristRoot_Vel_Y,R_WristRoot_Vel_Z,L_WristRoot_Vel_X,L_WristRoot_Vel_Y,L_WristRoot_Vel_Z,R_WristRoot_Rot_Ptich,R_WristRoot_Rot_Yaw,R_WristRoot_Rot_Roll,L_WristRoot_Rot_Ptich,L_WristRoot_Rot_Yaw,L_WristRoot_Rot_Roll,R_Thumb0_Relative_Rot_Pitch,R_Thumb0_Relative_Rot_Yaw,R_Thumb0_Relative_Rot_Roll,L_Thumb0_Relative_Rot_Pitch,L_Thumb0_Relative_Rot_Yaw,L_Thumb0_Relative_Rot_Roll,R_Thumb1_Relative_Rot_Pitch,R_Thumb1_Relative_Rot_Yaw,R_Thumb1_Relative_Rot_Roll,L_Thumb1_Relative_Rot_Pitch,L_Thumb1_Relative_Rot_Yaw,L_Thumb1_Relative_Rot_Roll,R_Thumb2_Relative_Rot_Pitch,R_Thumb2_Relative_Rot_Yaw,R_Thumb2_Relative_Rot_Roll,L_Thumb2_Relative_Rot_Pitch,L_Thumb2_Relative_Rot_Yaw,L_Thumb2_Relative_Rot_Roll,R_Thumb3_Relative_Rot_Pitch,R_Thumb3_Relative_Rot_Yaw,R_Thumb3_Relative_Rot_Roll,L_Thumb3_Relative_Rot_Pitch,L_Thumb3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Index1_Relative_Rot_Pitch,R_Index1_Relative_Rot_Yaw,R_Index1_Relative_Rot_Roll,L_Index1_Relative_Rot_Pitch,L_Index1_Relative_Rot_Yaw,L_Index1_Relative_Rot_Roll,R_Index2_Relative_Rot_Pitch,R_Index2_Relative_Rot_Yaw,R_Index2_Relative_Rot_Roll,L_Index2_Relative_Rot_Pitch,L_Index2_Relative_Rot_Yaw,L_Index2_Relative_Rot_Roll,R_Index3_Relative_Rot_Pitch,R_Index3_Relative_Rot_Yaw,R_Index3_Relative_Rot_Roll,L_Index3_Relative_Rot_Pitch,L_Index3_Relative_Rot_Yaw,L_Thumb3_Relative_Rot_Roll,R_Middle1_Relative_Rot_Pitch,R_Middle1_Relative_Rot_Yaw,R_Middle1_Relative_Rot_Roll,L_Middle1_Relative_Rot_Pitch,L_Middle1_Relative_Rot_Yaw,L_Middle1_Relative_Rot_Roll,R_Middle2_Relative_Rot_Pitch,R_Middle2_Relative_Rot_Yaw,R_Middle2_Relative_Rot_Roll,L_Middle2_Relative_Rot_Pitch,L_Middle2_Relative_Rot_Yaw,L_Middle2_Relative_Rot_Roll,R_Middle3_Relative_Rot_Pitch,R_Middle3_Relative_Rot_Yaw,R_Middle3_Relative_Rot_Roll,L_Middle3_Relative_Rot_Pitch,L_Middle3_Relative_Rot_Yaw,L_Middle3_Relative_Rot_Roll,R_Ring1_Relative_Rot_Pitch,R_Ring1_Relative_Rot_Yaw,R_Ring1_Relative_Rot_Roll,L_Ring1_Relative_Rot_Pitch,L_Ring1_Relative_Rot_Yaw,L_Ring1_Relative_Rot_Roll,R_Ring2_Relative_Rot_Pitch,R_Ring2_Relative_Rot_Yaw,R_Ring2_Relative_Rot_Roll,L_Ring2_Relative_Rot_Pitch,L_Ring2_Relative_Rot_Yaw,L_Ring2_Relative_Rot_Roll,R_Ring3_Relative_Rot_Pitch,R_Ring3_Relative_Rot_Yaw,R_Ring3_Relative_Rot_Roll,L_Ring3_Relative_Rot_Pitch,L_Ring3_Relative_Rot_Yaw,L_Ring3_Relative_Rot_Roll,R_Pinky0_Relative_Rot_Pitch,R_Pinky0_Relative_Rot_Yaw,R_Pinky0_Relative_Rot_Roll,L_Pinky0_Relative_Rot_Pitch,L_Pinky0_Relative_Rot_Yaw,L_Pinky0_Relative_Rot_Roll,R_Pinky1_Relative_Rot_Pitch,R_Pinky1_Relative_Rot_Yaw,R_Pinky1_Relative_Rot_Roll,L_Pinky1_Relative_Rot_Pitch,L_Pinky1_Relative_Rot_Yaw,L_Pinky1_Relative_Rot_Roll,R_Pinky2_Relative_Rot_Pitch,R_Pinky2_Relative_Rot_Yaw,R_Pinky2_Relative_Rot_Roll,L_Pinky2_Relative_Rot_Pitch,L_Pinky2_Relative_Rot_Yaw,L_Pinky2_Relative_Rot_Roll,R_Pinky3_Relative_Rot_Pitch,R_Pinky3_Relative_Rot_Yaw,R_Pinky3_Relative_Rot_Roll,L_Pinky3_Relative_Rot_Pitch,L_Pinky3_Relative_Rot_Yaw,L_Pinky3_Relative_Rot_Roll,Label
-55.743326,35.870496,-12.814550,63.038597,-116.091611,82.999579,12.301068,-5.620739,-36.726520,-12.109300,54.852615,34.259134,75.245919,177.686568,-67.975111,-39.433204,-29.438117,62.294175,-36.842418,-30.930451,63.211519,14.957171,-6.102068,32.412507,13.239310,-7.060958,33.412614,4.067195,-22.898659,-10.432889,3.548826,-25.720623,-10.424662,-2.281593,-27.891368,9.364734,-2.384349,-27.268698,9.392179,8.981372,-51.638586,-2.945180,8.607487,-56.953679,-3.497421,-2.915024,-97.961336,-0.292522,-2.926737,-101.222264,-0.119749,0.414622,-61.164593,-2.462275,0.345920,-62.770034,-2.438949,3.569949,-69.262903,-10.036485,2.866589,-78.113304,-13.735732,-1.445609,-93.799982,-0.531738,-1.418112,-91.004861,-0.595791,-7.531697,-63.218628,-7.310546,-7.680774,-64.394296,-7.269395,-1.989446,-77.099339,-13.913226,-4.270165,-86.421638,-13.136442,-5.127815,-90.426693,-1.589839,-4.824667,-81.213840,-2.185601,-4.388180,-63.228908,-1.141981,-4.507739,-69.262724,-1.133332,15.315430,-5.567037,-24.893164,15.315440,-5.567056,-24.893154,7.840659,-76.705633,1.201887,7.340163,-83.335956,4.243794,-6.556921,-86.122808,-7.733758,-4.753537,-73.400614,-8.413680,-3.933735,-62.697623,2.720741,-3.112210,-79.114302,2.980418,1
-0.064903,13.497340,2.172395,7.550157,-30.653401,0.259084,13.249658,-30.187120,17.034683,-21.986458,75.044464,21.454306,78.994359,169.006291,-86.796411,-43.632156,-26.552647,60.380597,-38.143227,-30.205178,62.772837,19.078113,-3.890951,30.916234,12.648393,-7.534194,32.836440,6.307903,-10.568353,-10.169851,3.448818,-26.265315,-10.420136,-7.978357,6.072248,9.193083,-2.457555,-26.826093,9.411024,11.388531,-31.216296,-1.244451,8.449992,-61.204454,-4.179448,-1.248035,-40.066212,-2.722473,-2.927815,-101.813972,-0.088335,2.431291,-15.129163,-2.283093,0.413735,-61.185393,-2.461980,5.531125,-60.455315,-10.117213,2.819770,-79.148949,-14.592435,-1.376042,-87.226280,-0.680078,-1.418647,-91.057987,-0.594578,-6.661437,-56.472820,-7.486402,-7.545366,-63.326128,-7.306910,-0.026152,-70.471738,-14.822446,-4.513815,-87.476753,-13.057226,-5.121239,-90.189694,-1.605752,-4.805399,-80.710757,-2.216662,-4.262565,-56.903696,-1.137483,-4.505820,-69.165680,-1.133566,15.315447,-5.567045,-24.893155,15.315442,-5.567044,-24.893160,7.354785,-70.364444,3.141044,7.233899,-83.820193,5.268570,-6.818376,-88.078716,-7.594374,-4.659161,-72.761259,-8.437089,-4.505133,-49.839384,2.360669,-3.091768,-79.507384,2.983678,1
-0.390700,13.765547,1.752602,-48.550786,10.398189,-53.074884,19.788301,-45.861000,34.980993,-22.290145,74.719029,21.405365,78.836962,168.495985,-87.151766,-43.550064,-26.616180,60.424405,-38.144230,-30.204795,62.772608,18.255491,-4.400064,30.870021,12.645633,-7.535958,32.835808,6.309955,-10.556860,-10.169376,3.449468,-26.261840,-10.420180,-7.984565,6.110950,9.190955,-2.451267,-26.864136,9.409429,11.260264,-33.696016,-1.617376,8.452504,-61.167203,-4.174846,-1.248752,-40.081252,-2.722124,-2.927824,-101.819937,-0.088017,2.431212,-15.130965,-2.283127,0.411819,-61.229805,-2.461362,5.511169,-60.420131,-10.073783,2.823660,-79.127768,-14.585186,-1.367390,-86.506261,-0.695816,-1.418591,-91.052277,-0.594706,-6.616891,-56.131653,-7.492544,-7.548936,-63.354250,-7.305958,0.072884,-70.109398,-14.832659,-4.509585,-87.458096,-13.057997,-5.119748,-90.136424,-1.609314,-4.804951,-80.699592,-2.217339,-4.261570,-56.853603,-1.137386,-4.506122,-69.179965,-1.133523,15.315449,-5.567041,-24.893156,15.315446,-5.567052,-24.893159,7.363662,-68.304338,3.191935,7.232940,-83.809382,5.270164,-6.825126,-88.129761,-7.590607,-4.658826,-72.759042,-8.437174,-4.503896,-49.869615,2.361667,-3.091720,-79.508155,2.983687,1
-0.627129,13.943316,1.423903,-20.975121,-0.378036,-27.692864,11.109720,-24.502390,16.913481,-22.640714,74.441243,21.294226,78.713795,167.961484,-87.581116,-42.691611,-27.257596,60.862753,-38.144514,-30.204686,62.772546,17.620868,-4.700356,31.196285,12.643406,-7.537457,32.835589,6.311447,-10.548545,-10.169044,3.449854,-26.259725,-10.420199,-7.991560,6.154645,9.188557,-2.445420,-26.899418,9.407949,11.009721,-36.298936,-1.933576,8.455100,-61.127761,-4.169853,-1.248408,-40.073962,-2.722294,-2.927836,-101.825905,-0.087700,2.431844,-15.115121,-2.282787,0.409829,-61.276272,-2.460708,5.490536,-60.378956,-10.027216,2.827516,-79.106414,-14.577646,-1.357886,-85.732813,-0.712597,-1.418528,-91.045556,-0.594869,-6.553244,-55.644786,-7.500836,-7.552671,-63.383698,-7.304961,0.205833,-69.620587,-14.843604,-4.505378,-87.439786,-13.059242,-5.118137,-90.078926,-1.613177,-4.804496,-80.687407,-2.218088,-4.260547,-56.801515,-1.137291,-4.506409,-69.194960,-1.133489,15.315447,-5.567039,-24.893154,15.315444,-5.567036,-24.893157,7.492376,-66.548858,2.984599,7.232183,-83.799599,5.270842,-6.832040,-88.182023,-7.586755,-4.658387,-72.755962,-8.437286,-4.502432,-49.905159,2.362832,-3.091675,-79.508886,2.983685,1
-0.807751,14.044470,1.177768,-15.881672,0.133111,-29.340941,12.182802,-15.583910,8.902912,-23.028721,74.319974,21.097103,78.668952,167.430536,-88.142389,-41.684468,-27.972389,61.342518,-38.144012,-30.204836,62.772625,17.213129,-4.849161,31.607232,12.641655,-7.538635,32.835768,6.312350,-10.543414,-10.168841,3.449986,-26.258984,-10.420178,-7.999347,6.203352,9.185865,-2.440032,-26.931939,9.406568,10.438273,-38.079512,-1.862859,8.457743,-61.086100,-4.164448,-1.247004,-40.044281,-2.722991,-2.927853,-101.831916,-0.087373,2.433191,-15.081517,-2.282082,0.407734,-61.324756,-2.460033,5.469151,-60.331781,-9.977500,2.831349,-79.084913,-14.569821,-1.348107,-84.953789,-0.729379,-1.418453,-91.037787,-0.595035,-6.471241,-55.018532,-7.510728,-7.556592,-63.414456,-7.303912,0.386017,-68.955448,-14.854522,-4.501204,-87.421817,-13.060979,-5.116402,-90.017212,-1.617314,-4.803980,-80.674164,-2.218896,-4.259469,-56.747355,-1.137191,-4.506731,-69.210726,-1.133450,15.315444,-5.567037,-24.893159,15.315447,-5.567057,-24.893156,7.639756,-65.044652,2.773931,7.231592,-83.790775,5.270628,-6.839119,-88.235585,-7.582795,-4.657786,-72.751963,-8.437426,-4.500749,-49.946055,2.364178,-3.091645,-79.509611,2.983695,1
-1.737202,14.570231,0.530029,-115.178520,71.605428,-78.206936,17.797144,-3.614583,14.464375,-23.207680,73.653782,21.503238,78.679419,166.810037,-88.787446,-36.325368,-31.206446,63.374630,-38.138580,-30.207627,62.774324,13.599708,-6.782198,33.649832,12.633631,-7.543520,32.837775,5.900476,-12.842551,-10.254687,3.449693,-26.260605,-10.420194,-7.984538,6.110832,9.190968,-2.435175,-26.961355,9.405334,9.596113,-45.681302,-2.506605,8.458389,-61.041610,-4.155251,-1.913818,-55.253730,-2.270136,-2.927859,-101.839851,-0.086958,2.009116,-25.298334,-2.462504,0.405506,-61.376865,-2.459305,5.444688,-60.320081,-9.935845,2.836101,-79.059457,-14.561477,-1.347542,-84.911192,-0.730270,-1.418344,-91.027424,-0.595271,-6.468576,-54.997909,-7.511029,-7.561273,-63.451336,-7.302653,0.426357,-68.827226,-14.868282,-4.497214,-87.404706,-13.062865,-5.109032,-89.756998,-1.634710,-4.803453,-80.660386,-2.219755,-4.259471,-56.746634,-1.137184,-4.507085,-69.229194,-1.133408,15.315446,-5.567041,-24.893161,15.315450,-5.567044,-24.893157,7.730563,-64.712504,2.613540,7.231343,-83.787003,5.270558,-6.837632,-88.224340,-7.583631,-4.656689,-72.744593,-8.437693,-4.498449,-50.001852,2.366001,-3.091601,-79.510304,2.983719,1
-4.347931,15.560347,-0.555629,-336.755588,172.404281,-134.357116,47.016352,26.859221,25.232413,-23.550381,71.540413,22.950551,78.729510,166.347474,-89.188555,-35.216740,-31.775427,63.703686,-38.133277,-30.210926,62.776366,13.454130,-6.810699,34.107103,12.626094,-7.548191,32.839625,4.872284,-18.506863,-10.394827,3.447095,-26.274753,-10.420047,-7.936446,5.810931,9.207302,-2.432809,-26.975671,9.404735,9.270434,-50.244234,-3.006077,8.468911,-60.892392,-4.137635,-2.413441,-69.618774,-1.695809,-2.927874,-101.846826,-0.086588,1.538681,-35.982384,-2.567554,0.401530,-61.469630,-2.457993,5.372977,-60.447484,-9.871032,2.848135,-79.007929,-14.554067,-1.346932,-84.863129,-0.731316,-1.418091,-91.003229,-0.595821,-6.469023,-55.001439,-7.510980,-7.569282,-63.514382,-7.300495,0.418846,-68.869898,-14.876369,-4.491772,-87.388617,-13.082693,-5.102593,-89.531025,-1.649816,-4.801827,-80.618700,-2.222315,-4.260570,-56.802720,-1.137292,-4.507614,-69.256046,-1.133343,15.315437,-5.567044,-24.893152,15.315440,-5.567051,-24.893160,7.773901,-64.777882,2.518140,7.235700,-83.804870,5.246208,-6.819157,-88.084641,-7.593931,-4.652513,-72.716335,-8.438710,-4.492936,-50.135958,2.370390,-3.091527,-79.511653,2.983708,1
-5.444860,15.758663,-1.105457,-98.046529,17.331403,-29.459707,58.475297,-10.966526,48.995800,-23.920794,69.240283,24.622047,78.612589,165.300513,-90.078418,-32.385068,-33.100863,64.428167,-38.130314,-30.212639,62.777419,11.072720,-8.351801,35.175784,12.622630,-7.550505,32.840813,4.088854,-22.780645,-10.432680,3.445467,-26.283591,-10.419965,-7.359830,2.257206,9.381433,-2.432440,-26.977797,9.404637,8.639793,-53.975499,-2.970161,8.485748,-60.656929,-4.110299,-2.531445,-73.844098,-1.504916,-2.927858,-101.849832,-0.086431,1.348255,-40.214742,-2.584641,0.399500,-61.516657,-2.457315,5.334899,-60.522291,-9.838825,2.854417,-78.981653,-14.550845,-1.346565,-84.834337,-0.731935,-1.417958,-90.990063,-0.596116,-6.469203,-55.002932,-7.510958,-7.573354,-63.546457,-7.299384,0.414071,-68.894090,-14.879849,-4.489254,-87.382161,-13.094068,-5.041554,-87.487451,-1.785107,-4.800966,-80.596159,-2.223685,-4.261273,-56.838635,-1.137367,-4.507890,-69.269375,-1.133310,15.315447,-5.567046,-24.893162,15.315449,-5.567049,-24.893159,7.795955,-64.804290,2.470071,7.238372,-83.816681,5.231749,-6.808080,-88.001011,-7.600074,-4.650156,-72.700390,-8.439275,-4.489910,-50.209006,2.372780,-3.091499,-79.512288,2.983722,1
-6.318116,15.962018,-1.580001,-82.413968,27.986291,-16.805237,42.492184,-1.100550,51.071149,-24.100016,67.438827,26.090201,78.387044,164.712722,-90.550908,-30.755685,-33.789858,64.778144,-38.126412,-30.215052,62.778910,9.833439,-9.202591,35.812732,12.619608,-7.551971,32.842194,3.689846,-24.952793,-10.429447,3.443540,-26.294142,-10.419863,-7.057817,0.422352,9.457165,-2.432920,-26.974997,9.404743,8.223964,-56.203003,-2.841059,8.518478,-60.195809,-4.056654,-2.585716,-75.983194,-1.405100,-2.927872,-101.852383,-0.086295,1.248809,-42.416147,-2.587948,0.397471,-61.564272,-2.456638,5.252104,-60.854771,-9.828158,2.860954,-78.954885,-14.548088,-1.346141,-84.800913,-0.732645,-1.417805,-90.975888,-0.596437,-6.469384,-55.004162,-7.510946,-7.577493,-63.578982,-7.298268,0.408271,-68.921072,-14.882761,-4.486964,-87.377262,-13.106895,-5.006784,-86.390044,-1.856839,-4.800007,-80.572006,-2.225187,-4.262141,-56.882210,-1.137438,-4.508151,-69.282623,-1.133251,15.315448,-5.567042,-24.893161,15.315441,-5.567048,-24.893157,7.818369,-64.824462,2.421728,7.241509,-83.831273,5.215073,-6.732203,-87.429806,-7.641602,-4.647544,-72.682704,-8.439906,-4.478917,-50.474526,2.381412,-3.091468,-79.512934,2.983734,1
-8.196999,16.658028,-2.327298,-255.811957,87.314450,-79.534291,23.799726,-16.264371,31.676977,-22.540073,64.910901,26.710036,78.330543,165.192475,-89.760478,-30.782103,-33.779588,64.773141,-38.109600,-30.224820,62.784918,9.821791,-9.211692,35.801557,12.612488,-7.555993,32.849040,3.621363,-25.325637,-10.427367,3.441138,-26.307255,-10.419741,-6.861732,-0.760793,9.500804,-2.435098,-26.961782,9.405308,8.199410,-56.182848,-2.804975,8.555254,-59.638814,-3.988279,-2.693685,-80.781268,-1.174306,-2.927878,-101.847529,-0.086549,1.121173,-45.240695,-2.586605,0.395780,-61.603602,-2.456093,4.730469,-63.693772,-10.015188,2.867664,-78.927339,-14.545252,-1.346313,-84.814935,-0.732349,-1.417696,-90.965921,-0.596666,-6.471014,-55.016599,-7.510751,-7.582538,-63.618824,-7.296889,0.148138,-69.890637,-14.873133,-4.485349,-87.375196,-13.119257,-5.005152,-86.339484,-1.860119,-4.799382,-80.555335,-2.226215,-4.263052,-56.928134,-1.137518,-4.508395,-69.296145,-1.133238,15.315451,-5.567048,-24.893161,15.315448,-5.567053,-24.893170,7.915028,-67.212102,1.968364,7.245360,-83.846068,5.192791,-6.654156,-86.845837,-7.683283,-4.645121,-72.666353,-8.440491,-4.449604,-51.178214,2.404046,-3.091439,-79.513545,2.983724,1
-9.649363,17.228337,-2.894984,-181.900047,64.238085,-60.258092,17.727295,-14.150940,17.770371,-21.286521,62.899961,27.100135,78.435319,165.886381,-88.736571,-30.791819,-33.775347,64.771015,-38.090312,-30.235659,62.791556,9.797347,-9.229764,35.797220,12.604899,-7.559752,32.856881,3.563193,-25.642397,-10.425257,3.438385,-26.322111,-10.419609,-6.729703,-1.554004,9.527797,-2.438184,-26.943168,9.406090,8.171233,-56.198906,-2.770462,8.585084,-59.171586,-3.929933,-2.744002,-83.379835,-1.045790,-2.927860,-101.841336,-0.086883,1.028135,-47.302397,-2.581647,0.394113,-61.642367,-2.455536,4.362997,-65.626591,-10.111187,2.874627,-78.899246,-14.542781,-1.346525,-84.831203,-0.731998,-1.417583,-90.955683,-0.596908,-6.472806,-55.030238,-7.510542,-7.587767,-63.659999,-7.295457,-0.482290,-72.255455,-14.837729,-4.483982,-87.374796,-13.132733,-5.003792,-86.297084,-1.862891,-4.798729,-80.538278,-2.227258,-4.264078,-56.980687,-1.137626,-4.508662,-69.309631,-1.133213,15.315438,-5.567041,-24.893159,15.315441,-5.567041,-24.893159,7.998241,-69.874794,1.462894,7.249693,-83.863212,5.167940,-6.575183,-86.258125,-7.724421,-4.642514,-72.648718,-8.441109,-4.421841,-51.838576,2.424956,-3.091410,-79.514141,2.983751,1
-10.869905,17.670613,-3.476436,-149.560666,50.193463,-40.843455,25.460303,-13.227064,42.534439,-20.528488,61.306424,27.636828,78.420657,165.360329,-89.067915,-30.785119,-33.778215,64.772445,-38.069245,-30.247571,62.798858,9.761306,-9.256035,35.799282,12.597121,-7.563819,32.865539,3.446621,-26.277300,-10.420036,3.435364,-26.338654,-10.419464,-6.618759,-2.218816,9.548974,-2.442135,-26.919317,9.407110,8.139613,-56.250207,-2.737463,8.607092,-58.810975,-3.883779,-2.777367,-85.297956,-0.949531,-2.927848,-101.833860,-0.087283,0.946171,-49.123186,-2.574494,0.392482,-61.680547,-2.454994,4.122833,-66.835784,-10.145668,2.881810,-78.870727,-14.540666,-1.346761,-84.849667,-0.731618,-1.417490,-90.945107,-0.597131,-6.474741,-55.045057,-7.510318,-7.593156,-63.702440,-7.293999,-0.924429,-73.914307,-14.793523,-4.482879,-87.375994,-13.147311,-5.002211,-86.248356,-1.866062,-4.798051,-80.520873,-2.228322,-4.265255,-57.039656,-1.137712,-4.508931,-69.323069,-1.133177,15.315430,-5.567044,-24.893157,15.315442,-5.567046,-24.893151,8.037044,-71.466103,1.157826,7.254475,-83.882582,5.140642,-6.500805,-85.707495,-7.762214,-4.639750,-72.629910,-8.441771,-4.400822,-52.335051,2.440464,-3.091475,-79.512859,2.983725,1
-14.942412,18.116794,-4.158704,-413.464855,81.034280,-16.001827,140.896972,20.298657,76.870469,-20.629558,59.894198,28.999948,78.996095,164.627017,-88.932354,-30.882204,-33.738376,64.752727,-38.044555,-30.262013,62.807726,9.772439,-9.249943,35.759843,12.588034,-7.568678,32.875588,3.443410,-26.294737,-10.419862,3.431881,-26.357641,-10.419271,-6.486047,-3.011820,9.572557,-2.444964,-26.902244,9.407826,8.126931,-56.235148,-2.718024,8.618106,-58.600943,-3.854436,-2.804334,-87.004981,-0.862967,-2.927824,-101.825674,-0.087716,0.906153,-50.013908,-2.570038,0.391106,-61.712364,-2.454522,4.011617,-67.334689,-10.133206,2.887489,-78.844659,-14.535438,-1.347280,-84.891109,-0.730725,-1.417367,-90.934241,-0.597395,-6.481498,-55.096563,-7.509533,-7.598425,-63.744001,-7.292534,-1.257995,-75.151316,-14.736901,-4.482229,-87.379814,-13.163437,-5.001434,-86.224682,-1.867583,-4.797359,-80.502824,-2.229435,-4.266558,-57.106155,-1.137833,-4.509235,-69.338163,-1.133142,15.315442,-5.567044,-24.893158,15.315446,-5.567047,-24.893157,8.068218,-74.025840,0.709072,7.260830,-83.910295,5.105075,-6.477669,-85.536898,-7.773777,-4.636359,-72.607121,-8.442572,-4.385676,-52.690467,2.451459,-3.091683,-79.509055,2.983697,1
-18.020708,18.470897,-4.837022,-317.198551,74.373591,-13.612692,118.472717,24.257527,82.389712,-20.442648,58.666602,30.292982,79.425592,164.731809,-88.060147,-31.280496,-33.573859,64.670653,-38.017264,-30.277437,62.817170,9.759227,-9.268161,35.596694,12.578238,-7.573154,32.886584,3.436088,-26.334738,-10.419495,3.428107,-26.378202,-10.419083,-6.333637,-3.920096,9.597315,-2.448385,-26.881646,9.408685,8.113578,-56.241985,-2.701474,8.628560,-58.394304,-3.825158,-2.829534,-88.771518,-0.772575,-2.927828,-101.816316,-0.088202,0.848834,-51.292922,-2.562568,0.389795,-61.742830,-2.454090,3.919934,-67.726015,-10.112567,2.893176,-78.818602,-14.530170,-1.347870,-84.936762,-0.729736,-1.417249,-90.923153,-0.597633,-6.488886,-55.152983,-7.508682,-7.603805,-63.786332,-7.291060,-1.501673,-76.049143,-14.682411,-4.481839,-87.385246,-13.180575,-5.000595,-86.198697,-1.869278,-4.796643,-80.484488,-2.230555,-4.267996,-57.178508,-1.137965,-4.509531,-69.353332,-1.133103,15.315429,-5.567042,-24.893164,15.315435,-5.567038,-24.893153,8.073812,-75.696914,0.433695,7.267683,-83.940735,5.066700,-6.457496,-85.388264,-7.783791,-4.632808,-72.582974,-8.443445,-4.372482,-52.999174,2.460924,-3.092089,-79.501058,2.983618,1
-21.388137,19.302030,-5.256183,-356.636968,95.744797,-36.996278,108.330904,-19.016395,20.880544,-20.964532,59.067962,30.698975,79.753730,165.584340,-86.946582,-33.372355,-32.658708,64.193569,-38.000672,-30.287497,62.823360,9.651491,-9.390446,34.737998,12.570560,-7.577717,32.893298,3.432118,-26.356259,-10.419281,3.425498,-26.392400,-10.418954,-6.279099,-4.244395,9.605539,-2.450095,-26.871214,9.409123,8.109040,-56.191747,-2.686834,8.632435,-58.340158,-3.819130,-2.837033,-89.339902,-0.743332,-2.927807,-101.800463,-0.089047,0.847695,-51.317970,-2.562407,0.388771,-61.766855,-2.453751,3.897712,-67.760135,-10.080874,2.900070,-78.790911,-14.527876,-1.348906,-85.018144,-0.727982,-1.417073,-90.905688,-0.598032,-6.499754,-55.236020,-7.507399,-7.608712,-63.825035,-7.289708,-1.521968,-76.105631,-14.662881,-4.479628,-87.382471,-13.197482,-5.000649,-86.200393,-1.869174,-4.796159,-80.472064,-2.231316,-4.272635,-57.411824,-1.138343,-4.509959,-69.374696,-1.133053,15.315438,-5.567042,-24.893156,15.315440,-5.567048,-24.893156,8.064791,-76.216526,0.384341,7.274164,-83.963304,5.027048,-6.448582,-85.322699,-7.788198,-4.629467,-72.560426,-8.444225,-4.370299,-53.050097,2.462486,-3.092039,-79.501975,2.983636,1
-24.023474,20.016082,-5.653507,-296.548855,77.251432,-44.365424,77.481888,-24.093271,12.026502,-21.675105,59.403171,30.980126,80.126045,166.619773,-85.576363,-34.579577,-32.088786,63.880495,-37.983154,-30.297005,62.829156,9.599581,-9.453135,34.241128,12.562045,-7.582119,32.900337,3.425261,-26.393702,-10.418937,3.422814,-26.407106,-10.418795,-6.219943,-4.595891,9.614133,-2.452085,-26.859152,9.409634,8.105000,-56.152622,-2.674763,8.636762,-58.282832,-3.813083,-2.848521,-90.255331,-0.696077,-2.927770,-101.782988,-0.089984,0.845047,-51.377482,-2.562027,0.387831,-61.788981,-2.453426,3.873792,-67.807285,-10.051169,2.907087,-78.763097,-14.525932,-1.352592,-85.309430,-0.721736,-1.416877,-90.887329,-0.598444,-6.561921,-55.711080,-7.499742,-7.613622,-63.863839,-7.288360,-1.542294,-76.160879,-14.642095,-4.477425,-87.380044,-13.215154,-5.000737,-86.203424,-1.868975,-4.795688,-80.460113,-2.232059,-4.281119,-57.839685,-1.139018,-4.510386,-69.396791,-1.132980,15.315446,-5.567035,-24.893157,15.315449,-5.567048,-24.893159,8.053219,-76.585156,0.370033,7.280965,-83.987135,4.985054,-6.422751,-85.132797,-7.800896,-4.625983,-72.536980,-8.445059,-4.367929,-53.105337,2.464168,-3.092067,-79.501576,2.983640,1
-27.131981,21.238329,-6.353479,-351.750619,141.261838,-104.759895,96.791291,-35.102297,-3.757439,-22.349755,58.524158,31.261397,80.046431,167.711584,-84.444020,-35.430170,-31.668137,63.642401,-37.966507,-30.306534,62.834990,9.572683,-9.490413,33.889990,12.556866,-7.584602,32.907125,3.426109,-26.389097,-10.418977,3.425559,-26.392125,-10.418946,-6.206952,-4.673154,9.615982,-2.456959,-26.829750,9.410880,8.109949,-56.095555,-2.671545,8.642969,-58.221953,-3.808967,-2.849289,-90.318779,-0.692808,-2.927751,-101.767206,-0.090816,0.842153,-51.442281,-2.561611,0.387192,-61.804067,-2.453218,3.865441,-67.844831,-10.049884,2.915471,-78.734566,-14.528512,-1.385645,-88.046778,-0.662008,-1.416814,-90.881913,-0.598569,-6.790073,-57.459708,-7.467143,-7.618049,-63.898677,-7.287136,-1.555613,-76.218089,-14.645226,-4.471565,-87.363169,-13.236878,-5.002241,-86.249578,-1.865978,-4.795375,-80.451806,-2.232563,-4.293686,-58.473439,-1.139889,-4.510776,-69.416925,-1.132943,15.315446,-5.567042,-24.893158,15.315440,-5.567048,-24.893165,8.045576,-77.178838,0.303850,7.285901,-83.994372,4.949311,-6.398461,-84.954437,-7.812751,-4.623511,-72.520253,-8.445649,-4.365554,-53.160645,2.465853,-3.092013,-79.502491,2.983646,1
